date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,054,376","$75,408,971.52",9.07%
09/12/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"384,512","$60,426,060.80",7.27%
09/12/2024,ARKF,BLOCK INC,SQ,852234103,"812,408","$51,490,419.04",6.19%
09/12/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,272,268","$48,905,981.92",5.88%
09/12/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,953,882","$40,328,124.48",4.85%
09/12/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,493","$37,910,106.76",4.56%
09/12/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$36,269,814.74",4.36%
09/12/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,436,579","$35,914,475.00",4.32%
09/12/2024,ARKF,ROKU INC,ROKU,77543R102,"465,089","$32,625,993.35",3.92%
09/12/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,684","$32,087,581.92",3.86%
09/12/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"695,190","$31,276,598.10",3.76%
09/12/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"860,996","$30,005,710.60",3.61%
09/12/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,986,365","$29,140,328.15",3.51%
09/12/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"863,902","$25,243,216.44",3.04%
09/12/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,813","$22,936,637.79",2.76%
09/12/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,876,420","$22,554,568.40",2.71%
09/12/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,290,553","$18,429,096.84",2.22%
09/12/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"473,642","$17,368,452.14",2.09%
09/12/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,941,681","$16,098,399.23",1.94%
09/12/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,932","$15,736,150.60",1.89%
09/12/2024,ARKF,INTUIT INC,INTU,461202103,"23,871","$15,371,014.32",1.85%
09/12/2024,ARKF,SEA LTD-ADR,SE,81141R100,"192,294","$14,989,317.30",1.80%
09/12/2024,ARKF,LY CORP,4689,6084848,"5,130,196","$14,365,341.47",1.73%
09/12/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,159","$13,519,928.94",1.63%
09/12/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"101,780","$11,899,099.80",1.43%
09/12/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,591","$11,133,864.09",1.34%
09/12/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,464","$10,765,897.92",1.29%
09/12/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"185,692","$9,700,550.08",1.17%
09/12/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"132,501","$9,188,944.35",1.11%
09/12/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,190,799","$9,121,520.34",1.10%
09/12/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,110","$8,735,915.60",1.05%
09/12/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,040","$8,024,974.80",0.97%
09/12/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"643,129","$5,915,355.32",0.71%
09/12/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"83,611","$4,232,388.82",0.51%
09/12/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,777","$4,202,812.04",0.51%
09/12/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"57,493","$57,492.84",0.01%
