date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"20,570","$30,770,627.10",5.53%
05/07/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,488,995","$30,077,699.00",5.40%
05/07/2021,PRNT,HP INC,HPQ,40434L105,"825,499","$28,875,955.02",5.19%
05/07/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,268,303","$28,305,212.02",5.08%
05/07/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"424,931","$27,599,268.45",4.96%
05/07/2021,PRNT,RENISHAW PLC,RSW,0732358,"312,935","$26,594,364.88",4.78%
05/07/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"463,901","$26,190,441.88",4.70%
05/07/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"114,339","$25,800,241.21",4.63%
05/07/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"100,851","$25,185,520.23",4.52%
05/07/2021,PRNT,AUTODESK INC,ADSK,052769106,"87,564","$24,898,823.40",4.47%
05/07/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,320,738","$24,327,993.96",4.37%
05/07/2021,PRNT,TRIMBLE INC,TRMB,896239100,"318,956","$24,215,139.52",4.35%
05/07/2021,PRNT,ANSYS INC,ANSS,03662Q105,"69,863","$23,240,625.58",4.17%
05/07/2021,PRNT,PTC INC,PTC,69370C100,"177,367","$23,075,446.70",4.14%
05/07/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"720,086","$14,092,083.02",2.53%
05/07/2021,PRNT,PROTO LABS INC,PRLB,743713109,"129,627","$13,126,030.02",2.36%
05/07/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,094,181","$12,769,092.27",2.29%
05/07/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,934,283","$12,534,153.84",2.25%
05/07/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"332,738","$8,844,176.04",1.59%
05/07/2021,PRNT,AMETEK INC,AME,031100100,"57,349","$7,790,288.16",1.40%
05/07/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"12,564","$7,346,422.08",1.32%
