date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/31/2023,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"551,161","$1,948,054.29",2.67%
10/31/2023,IZRL,NAYAX LTD,NYAX,BMXT7N9,"84,872","$1,740,580.06",2.39%
10/31/2023,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"20,981","$1,736,574.41",2.38%
10/31/2023,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"74,505","$1,713,615.00",2.35%
10/31/2023,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,023,643","$1,709,483.81",2.35%
10/31/2023,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"199,354","$1,704,476.70",2.34%
10/31/2023,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,405,189","$1,698,486.08",2.33%
10/31/2023,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"468,485","$1,691,230.85",2.32%
10/31/2023,IZRL,WALKME LTD,WKME,M97628107,"185,334","$1,688,392.74",2.32%
10/31/2023,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"49,458","$1,677,120.78",2.30%
10/31/2023,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"196,197","$1,677,484.35",2.30%
10/31/2023,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"64,249","$1,644,774.40",2.26%
10/31/2023,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"1,332,838","$1,632,726.55",2.24%
10/31/2023,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,795","$1,630,890.15",2.24%
10/31/2023,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"22,990","$1,620,571.43",2.22%
10/31/2023,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,664","$1,615,112.16",2.22%
10/31/2023,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"444,119","$1,616,593.16",2.22%
10/31/2023,IZRL,HILAN LTD,HLAN,6267230,"37,702","$1,597,760.77",2.19%
10/31/2023,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,017","$1,586,463.94",2.18%
10/31/2023,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"12,272","$1,588,610.40",2.18%
10/31/2023,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"272,904","$1,591,030.32",2.18%
10/31/2023,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"47,043","$1,590,994.26",2.18%
10/31/2023,IZRL,PERION NETWORK LTD,PERI,M78673114,"63,854","$1,587,410.44",2.18%
10/31/2023,IZRL,INMODE LTD,INMD,M5425M103,"83,199","$1,582,444.98",2.17%
10/31/2023,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,415","$1,581,309.45",2.17%
10/31/2023,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"144,519","$1,570,921.53",2.16%
10/31/2023,IZRL,MATRIX IT LTD,MTRX,6747754,"95,769","$1,576,293.59",2.16%
10/31/2023,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,840","$1,563,477.60",2.15%
10/31/2023,IZRL,JFROG LTD,FROG,M6191J100,"73,019","$1,566,257.55",2.15%
10/31/2023,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"12,051","$1,566,268.47",2.15%
10/31/2023,IZRL,WIX.COM LTD,WIX,M98068105,"19,673","$1,556,724.49",2.14%
10/31/2023,IZRL,SIMILARWEB LTD,SMWB,M84137104,"304,873","$1,548,754.84",2.13%
10/31/2023,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"233,269","$1,551,238.85",2.13%
10/31/2023,IZRL,CAMTEK LTD,CAMT,M20791105,"30,378","$1,536,823.02",2.11%
10/31/2023,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"642,238","$1,540,445.34",2.11%
10/31/2023,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"62,787","$1,533,258.54",2.10%
10/31/2023,IZRL,RADWARE LTD,RDWR,M81873107,"102,200","$1,525,846.00",2.09%
10/31/2023,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"365,101","$1,522,471.17",2.09%
10/31/2023,IZRL,NOVA LTD,NVMI,M7516K103,"16,198","$1,506,414.00",2.07%
10/31/2023,IZRL,STRATASYS LTD,SSYS,M85548101,"142,147","$1,465,535.57",2.01%
10/31/2023,IZRL,AUDIOCODES LTD,AUDC,M15342104,"194,525","$1,456,992.25",2.00%
10/31/2023,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"68,304","$1,441,897.44",1.98%
10/31/2023,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"680,059","$1,428,123.90",1.96%
10/31/2023,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"1,918,600","$1,389,258.26",1.91%
10/31/2023,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"276,562","$1,374,513.14",1.89%
10/31/2023,IZRL,SILICOM LTD,SILC,M84116108,"70,981","$1,064,715.00",1.46%
10/31/2023,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"102,481","$102,481.07",0.14%
