date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$2,990,369.26",3.10%
12/17/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"80,470","$2,762,535.10",2.86%
12/17/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"205,003","$2,695,789.45",2.79%
12/17/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"142,738","$2,683,474.40",2.78%
12/17/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,634,875.90",2.73%
12/17/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,556,304.47",2.65%
12/17/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"243,750","$2,496,000.00",2.59%
12/17/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,362","$2,492,439.00",2.58%
12/17/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,447,579.18",2.54%
12/17/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,428,940.18",2.52%
12/17/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,419,279.38",2.51%
12/17/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,333,950.27",2.42%
12/17/2024,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,326,414.05",2.41%
12/17/2024,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$2,291,490.13",2.38%
12/17/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,272,046.27",2.35%
12/17/2024,IZRL,WIX.COM LTD,WIX,M98068105,"10,330","$2,238,614.30",2.32%
12/17/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"366,692","$2,240,488.12",2.32%
12/17/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"302,720","$2,228,019.20",2.31%
12/17/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,621","$2,172,616.20",2.25%
12/17/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"509,950","$2,065,297.50",2.14%
12/17/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$2,068,711.80",2.14%
12/17/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$2,035,003.92",2.11%
12/17/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.11%
12/17/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,879","$2,033,790.39",2.11%
12/17/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"99,467","$2,018,185.43",2.09%
12/17/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,011,979.93",2.09%
12/17/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,210","$1,981,983.60",2.05%
12/17/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"225,170","$1,931,958.60",2.00%
12/17/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"397,092","$1,921,925.28",1.99%
12/17/2024,IZRL,INMODE LTD,INMD,M5425M103,"106,527","$1,914,290.19",1.98%
12/17/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$1,909,243.45",1.98%
12/17/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,204","$1,901,005.20",1.97%
12/17/2024,IZRL,JFROG LTD,FROG,M6191J100,"60,103","$1,876,415.66",1.94%
12/17/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,688","$1,844,692.08",1.91%
12/17/2024,IZRL,RADWARE LTD,RDWR,M81873107,"79,247","$1,833,775.58",1.90%
12/17/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"241,871","$1,811,613.79",1.88%
12/17/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,429","$1,757,238.57",1.82%
12/17/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"186,323","$1,721,624.52",1.78%
12/17/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"21,998","$1,699,565.48",1.76%
12/17/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,901","$1,690,091.75",1.75%
12/17/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,851","$1,683,548.71",1.74%
12/17/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"101,098","$1,669,127.98",1.73%
12/17/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"176,734","$1,671,903.64",1.73%
12/17/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"141,062","$1,594,000.60",1.65%
12/17/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"161,069","$1,572,033.44",1.63%
12/17/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,773","$1,449,389.76",1.50%
12/17/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"66,693","$66,692.95",0.07%
