date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$2,702,010.66",2.88%
12/03/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"80,470","$2,637,806.60",2.82%
12/03/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"205,759","$2,530,835.70",2.70%
12/03/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,363","$2,510,472.57",2.68%
12/03/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,427,351.42",2.59%
12/03/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,369,149.15",2.53%
12/03/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"244,698","$2,339,312.88",2.50%
12/03/2024,IZRL,WIX.COM LTD,WIX,M98068105,"10,374","$2,287,570.74",2.44%
12/03/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,269,841.10",2.42%
12/03/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,253,949.62",2.41%
12/03/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,255,039.56",2.41%
12/03/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,230,469.81",2.38%
12/03/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"264,484","$2,176,703.32",2.32%
12/03/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"368,247","$2,128,467.66",2.27%
12/03/2024,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,130,278.59",2.27%
12/03/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,109,700.79",2.25%
12/03/2024,IZRL,INMODE LTD,INMD,M5425M103,"108,000","$2,100,060.00",2.24%
12/03/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"229,296","$2,084,300.64",2.23%
12/03/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"67,183","$2,079,985.68",2.22%
12/03/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"100,840","$2,053,102.40",2.19%
12/03/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$2,047,542.82",2.19%
12/03/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"242,970","$2,055,526.20",2.19%
12/03/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,036,346.39",2.17%
12/03/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,817","$2,001,779.79",2.14%
12/03/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,240","$1,991,246.40",2.13%
12/03/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"303,828","$1,980,958.56",2.11%
12/03/2024,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$1,971,593.41",2.10%
12/03/2024,IZRL,RADWARE LTD,RDWR,M81873107,"79,247","$1,943,136.44",2.07%
12/03/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"512,328","$1,921,230.00",2.05%
12/03/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$1,922,012.03",2.05%
12/03/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"398,902","$1,902,762.54",2.03%
12/03/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,255","$1,892,150.05",2.02%
12/03/2024,IZRL,JFROG LTD,FROG,M6191J100,"60,410","$1,861,232.10",1.99%
12/03/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,688","$1,845,564.00",1.97%
12/03/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"101,461","$1,835,936.80",1.96%
12/03/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"141,843","$1,826,937.84",1.95%
12/03/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,815,987.99",1.94%
12/03/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,462","$1,775,111.40",1.90%
12/03/2024,IZRL,WALKME LTD,WKME,M97628107,"127,789","$1,782,656.55",1.90%
12/03/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"161,978","$1,750,982.18",1.87%
12/03/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"176,734","$1,751,433.94",1.87%
12/03/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"187,315","$1,728,917.45",1.85%
12/03/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"101,638","$1,692,272.70",1.81%
12/03/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"21,998","$1,659,969.08",1.77%
12/03/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,902","$1,621,766.36",1.73%
12/03/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"50,111","$1,376,048.06",1.47%
12/03/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,629","$3,629.43",0.00%
