date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,008","$123,684,019.20",10.84%
12/03/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,046,119","$118,190,524.62",10.36%
12/03/2024,ARKF,BLOCK INC,SQ,852234103,"777,314","$72,119,192.92",6.32%
12/03/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$60,884,519.64",5.34%
12/03/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$59,006,067.12",5.17%
12/03/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,386,279","$58,736,641.23",5.15%
12/03/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,276,102","$52,122,782.82",4.57%
12/03/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,102,348","$48,426,147.64",4.24%
12/03/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"598,818","$39,755,527.02",3.48%
12/03/2024,ARKF,ROKU INC,ROKU,77543R102,"473,155","$36,456,592.75",3.20%
12/03/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"670,851","$34,991,588.16",3.07%
12/03/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,906","$34,960,390.64",3.06%
12/03/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,784","$33,813,084.69",2.96%
12/03/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"47,154","$27,954,305.82",2.45%
12/03/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"871,181","$26,510,037.83",2.32%
12/03/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,810,727","$26,291,756.04",2.30%
12/03/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"457,051","$23,926,619.85",2.10%
12/03/2024,ARKF,SEA LTD-ADR,SE,81141R100,"185,553","$21,012,021.72",1.84%
12/03/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,873,708","$20,203,235.52",1.77%
12/03/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"129,341","$18,319,859.24",1.61%
12/03/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,344","$17,454,932.88",1.53%
12/03/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"179,185","$16,040,641.20",1.41%
12/03/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"183,938","$15,916,155.14",1.39%
12/03/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,245,371","$14,944,452.00",1.31%
12/03/2024,ARKF,INTUIT INC,INTU,461202103,"23,031","$14,603,266.17",1.28%
12/03/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,973","$14,209,436.40",1.25%
12/03/2024,ARKF,LY CORP,4689,6084848,"4,949,596","$13,842,917.84",1.21%
12/03/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"98,210","$13,614,852.30",1.19%
12/03/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"951,975","$13,589,476.16",1.19%
12/03/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"176,771","$13,261,360.42",1.16%
12/03/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"124,417","$13,209,352.89",1.16%
12/03/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,650","$12,609,405.00",1.11%
12/03/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,048,434","$11,920,694.58",1.04%
12/03/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,155","$10,629,964.95",0.93%
12/03/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"27,030","$5,695,491.30",0.50%
12/03/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,084,969","$2,084,968.52",0.18%
