date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2024,ARKK,TESLA INC,TSLA,88160R101,"3,424,985","$870,699,686.70",15.15%
09/27/2024,ARKK,ROKU INC,ROKU,77543R102,"8,191,447","$603,709,643.90",10.51%
09/27/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,226,965","$400,697,812.45",6.97%
09/27/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,394,326","$376,653,407.62",6.56%
09/27/2024,ARKK,BLOCK INC,SQ,852234103,"4,208,255","$279,933,122.60",4.87%
09/27/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"11,960,847","$268,281,798.21",4.67%
09/27/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,160,284","$265,646,536.40",4.62%
09/27/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,184,541","$241,029,311.09",4.19%
09/27/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,818,771","$227,615,758.25",3.96%
09/27/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,279,133","$170,301,765.81",2.96%
09/27/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,438,012","$169,184,571.08",2.94%
09/27/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,428,312","$165,651,357.60",2.88%
09/27/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,489,377","$142,855,094.38",2.49%
09/27/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,670,086","$139,135,360.04",2.42%
09/27/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"233,401","$132,534,423.84",2.31%
09/27/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,827,922","$127,826,200.74",2.22%
09/27/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,596,537","$122,244,961.96",2.13%
09/27/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,943,900","$110,446,726.00",1.92%
09/27/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,245,483","$106,646,532.96",1.86%
09/27/2024,ARKK,TERADYNE INC,TER,880770102,"772,973","$106,214,219.93",1.85%
09/27/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"928,292","$101,518,013.12",1.77%
09/27/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,970,522","$99,542,192.22",1.73%
09/27/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,582,298","$84,492,790.56",1.47%
09/27/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"473,382","$79,286,751.18",1.38%
09/27/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,453,919","$75,414,778.53",1.31%
09/27/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,791,836","$60,464,647.36",1.05%
09/27/2024,ARKK,MODERNA INC,MRNA,60770K107,"693,279","$44,321,326.47",0.77%
09/27/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,453,759","$42,204,976.28",0.73%
09/27/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,859,013","$32,814,682.62",0.57%
09/27/2024,ARKK,NATERA INC,NTRA,632307104,"264,665","$32,778,760.25",0.57%
09/27/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"150,061","$28,685,660.76",0.50%
09/27/2024,ARKK,CERUS CORP,CERS,157085101,"9,432,828","$16,790,433.84",0.29%
09/27/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,396,386","$11,396,386.10",0.20%
09/27/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,465,104","$8,775,770.24",0.15%
