date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"118,256","$6,563,188.23",2.12%
05/12/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"128,421","$6,588,694.81",2.12%
05/12/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"198,180","$6,475,289.50",2.09%
05/12/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"274,484","$6,310,387.16",2.03%
05/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"333,022","$5,991,065.78",1.93%
05/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,638,021","$5,939,512.64",1.92%
05/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"58,009","$5,959,406.10",1.92%
05/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"271,242","$5,919,326.34",1.91%
05/12/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"189,398","$5,918,687.50",1.91%
05/12/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"50,332","$5,935,652.76",1.91%
05/12/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"338,197","$5,891,391.74",1.90%
05/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,287,640","$5,866,606.97",1.89%
05/12/2021,IZRL,E & M COMPUTING,EMCO,6302216,"852,353","$5,870,435.24",1.89%
05/12/2021,IZRL,WIX.COM LTD,WIX,M98068105,"20,248","$5,869,895.20",1.89%
05/12/2021,IZRL,HILAN LTD,HLAN,6267230,"113,720","$5,824,084.37",1.88%
05/12/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"80,648","$5,821,172.64",1.88%
05/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"365,247","$5,808,249.91",1.87%
05/12/2021,IZRL,RADWARE LTD,RDWR,M81873107,"207,322","$5,697,208.56",1.84%
05/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"25,106","$5,689,270.66",1.83%
05/12/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,515,489","$5,688,794.23",1.83%
05/12/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"963,638","$5,673,282.90",1.83%
05/12/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,583,890","$5,640,490.81",1.82%
05/12/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,583,505","$5,651,217.79",1.82%
05/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"227,861","$5,644,409.44",1.82%
05/12/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"45,193","$5,623,541.59",1.81%
05/12/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"447,153","$5,593,884.03",1.80%
05/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"32,547","$5,569,423.73",1.80%
05/12/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"637,502","$5,546,267.40",1.79%
05/12/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"408,729","$5,533,202.53",1.78%
05/12/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"539,630","$5,531,207.50",1.78%
05/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"197,687","$5,450,230.59",1.76%
05/12/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,312,375","$5,426,491.98",1.75%
05/12/2021,IZRL,SILICOM LTD,SILC,M84116108,"130,617","$5,399,706.78",1.74%
05/12/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"41,296","$5,357,020.39",1.73%
05/12/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"61,901","$5,332,771.15",1.72%
05/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"346,583","$5,288,856.58",1.71%
05/12/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"585,397","$5,262,719.03",1.70%
05/12/2021,IZRL,INMODE LTD,INMD,M5425M103,"70,289","$5,190,842.65",1.67%
05/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"223,787","$5,168,710.41",1.67%
05/12/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"542,121","$5,188,097.97",1.67%
05/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"56,584","$5,150,841.52",1.66%
05/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"175,944","$5,084,781.60",1.64%
05/12/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,608,524","$5,066,850.60",1.63%
05/12/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"829,259","$5,041,894.72",1.63%
05/12/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"316,005","$5,021,319.45",1.62%
05/12/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"41,279","$5,036,863.58",1.62%
05/12/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"725,695","$4,963,753.80",1.60%
05/12/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"178,726","$4,947,135.68",1.60%
05/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"22,055","$4,806,666.70",1.55%
05/12/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"772,511","$4,812,743.53",1.55%
05/12/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"26,521","$4,682,547.76",1.51%
05/12/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"676,868.15","$4,643,297.82",1.50%
05/12/2021,IZRL,JFROG LTD,FROG,M6191J100,"112,989","$4,153,475.64",1.34%
05/12/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"162,916","$3,470,110.80",1.12%
05/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"152,639","$3,092,466.14",1.00%
05/12/2021,IZRL,EVOGENE LTD,EVGN,B289530,"899,258","$3,006,546.31",0.97%
05/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"420,779","$2,987,530.90",0.96%
05/12/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"701,719","$2,701,618.15",0.87%
05/12/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,423,570.81","$2,423,570.81",0.78%
