date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,075,991","$155,233,221.57",9.86%
08/15/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,074,994","$119,012,585.74",7.56%
08/15/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"319,073","$103,663,626.97",6.58%
08/15/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"393,799","$71,285,494.98",4.53%
08/15/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,589,606","$68,353,058.00",4.34%
08/15/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$66,994,081.82",4.25%
08/15/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"523,316","$65,561,028.48",4.16%
08/15/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"443,721","$61,779,274.83",3.92%
08/15/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,527,210","$58,858,720.90",3.74%
08/15/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"800,347","$48,380,976.15",3.07%
08/15/2025,ARKF,BLOCK INC,XYZ,852234103,"626,290","$47,623,091.60",3.02%
08/15/2025,ARKF,ROKU INC,ROKU,77543R102,"522,599","$45,732,638.49",2.90%
08/15/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,476","$40,540,824.80",2.57%
08/15/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"46,953","$36,723,349.89",2.33%
08/15/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,973","$35,646,835.20",2.26%
08/15/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"977,081","$35,516,894.35",2.26%
08/15/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"752,294","$32,852,678.98",2.09%
08/15/2025,ARKF,SEA LTD-ADR,SE,81141R100,"184,972","$32,186,977.72",2.04%
08/15/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"156,485","$28,315,960.75",1.80%
08/15/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"156,823","$27,404,819.25",1.74%
08/15/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"115,824","$26,753,027.52",1.70%
08/15/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"307,526","$26,222,742.02",1.66%
08/15/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"36,226","$25,303,861.00",1.61%
08/15/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,264,204","$22,541,241.89",1.43%
08/15/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"111,490","$20,293,409.80",1.29%
08/15/2025,ARKF,BULLISH,,G16910120,"272,755","$20,355,705.65",1.29%
08/15/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,657,596","$19,907,727.96",1.26%
08/15/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"78,973","$19,227,556.31",1.22%
08/15/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"143,213","$17,850,068.32",1.13%
08/15/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,405,153","$16,942,067.73",1.08%
08/15/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"357,243","$16,990,477.08",1.08%
08/15/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"68,545","$16,960,774.80",1.08%
08/15/2025,ARKF,LY CORP,4689,6084848,"4,936,396","$16,360,569.48",1.04%
08/15/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"166,958","$16,012,941.78",1.02%
08/15/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"36,203","$15,381,206.58",0.98%
08/15/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"455,592","$13,941,115.20",0.89%
08/15/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"878,053","$13,355,186.13",0.85%
08/15/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"189,152","$13,123,365.76",0.83%
08/15/2025,ARKF,INTUIT INC,INTU,461202103,"18,203","$12,935,779.92",0.82%
08/15/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"534,973","$12,636,062.26",0.80%
08/15/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,935","$12,227,685.80",0.78%
08/15/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,925,313","$10,925,312.94",0.69%
08/15/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,613","$7,051,641.24",0.45%
