date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/15/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,508,816.78",5.93%
08/15/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$4,232,187.54",5.56%
08/15/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$3,932,221.04",5.17%
08/15/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,881,567.37",5.10%
08/15/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$3,798,189.45",4.99%
08/15/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$3,732,493.38",4.91%
08/15/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,607,030.00",4.74%
08/15/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,374,975.32",4.44%
08/15/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,339,133.15",4.39%
08/15/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,155,317.18",4.15%
08/15/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$3,153,929.93",4.15%
08/15/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,110,456.87",4.09%
08/15/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$3,041,082.02",4.00%
08/15/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$3,044,951.13",4.00%
08/15/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,839,094.70",3.73%
08/15/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,784,462.38",3.66%
08/15/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$2,733,582.86",3.59%
08/15/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$2,676,907.14",3.52%
08/15/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,332,059.48",1.75%
08/15/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,277,256.75",1.68%
08/15/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,258,150.50",1.65%
08/15/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,254,419.40",1.65%
08/15/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,218,449.55",1.60%
08/15/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,201,587.35",1.58%
08/15/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,092,618.45",1.44%
08/15/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,036,484.34",1.36%
08/15/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$942,436.48",1.24%
08/15/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$935,792.00",1.23%
08/15/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"564,669","$564,669.10",0.74%
08/15/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$91,142.27",0.12%
08/15/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$82,714.46",0.11%
08/15/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$81,046.45",0.11%
08/15/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$81,261.10",0.11%
08/15/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$77,259.26",0.10%
08/15/2025,PRNT,3M CO,MMM,88579Y101,484,"$75,818.60",0.10%
08/15/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$75,261.77",0.10%
08/15/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$73,383.84",0.10%
08/15/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$74,827.08",0.10%
08/15/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$70,208.87",0.09%
08/15/2025,PRNT,JABIL INC,JBL,466313103,327,"$71,063.64",0.09%
08/15/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$70,519.97",0.09%
08/15/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$71,926.74",0.09%
08/15/2025,PRNT,ATI INC,ATI,01741R102,786,"$58,179.72",0.08%
08/15/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$62,356.91",0.08%
08/15/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$60,025.60",0.08%
08/15/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$63,861.82",0.08%
08/15/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$63,514.23",0.08%
08/15/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$61,202.64",0.08%
08/15/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$62,010.00",0.08%
