date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,327,658.74",5.43%
05/07/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,222,789.70",5.26%
05/07/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$3,024,166.20",4.93%
05/07/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,971,896.08",4.85%
05/07/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,878,766.49",4.69%
05/07/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,813,418.45",4.59%
05/07/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$2,644,745.74",4.31%
05/07/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,623,893.32",4.28%
05/07/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$2,602,620.72",4.24%
05/07/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$2,597,107.20",4.24%
05/07/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,437,935.29",3.98%
05/07/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,439,946.02",3.98%
05/07/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,381,606.75",3.88%
05/07/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$2,370,246.20",3.87%
05/07/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,359,186.08",3.85%
05/07/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,207,374.72",3.60%
05/07/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$2,149,035.85",3.50%
05/07/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,120,819.77",3.46%
05/07/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,895,320.96",3.09%
05/07/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,358,562.60",2.22%
05/07/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,152,613.77",1.88%
