date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,034","$68,334,224.40",8.59%
05/28/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$52,080,893.31",6.55%
05/28/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"484,301","$49,708,654.64",6.25%
05/28/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"248,166","$43,126,287.48",5.42%
05/28/2026,ARKF,BLOCK INC,XYZ,852234103,"601,920","$42,989,126.40",5.41%
05/28/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"489,988","$37,351,785.24",4.70%
05/28/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"66,986","$33,194,242.44",4.17%
05/28/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"241,325","$31,977,975.75",4.02%
05/28/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"116,523","$31,676,777.55",3.98%
05/28/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,220,441","$29,900,804.50",3.76%
05/28/2026,ARKF,BULLISH,BLSH,G16910120,"786,763","$27,001,706.16",3.40%
05/28/2026,ARKF,ROKU INC,ROKU,77543R102,"191,307","$25,235,306.37",3.17%
05/28/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,220","$24,119,537.40",3.03%
05/28/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,437","$23,782,041.44",2.99%
05/28/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.77%
05/28/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,246,763","$20,160,157.71",2.54%
05/28/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"419,422","$19,138,225.86",2.41%
05/28/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,654","$17,583,650.97",2.21%
05/28/2026,ARKF,SEA LTD-ADR,SE,81141R100,"167,030","$15,610,623.80",1.96%
05/28/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"72,862","$15,490,461.20",1.95%
05/28/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"612,233","$15,348,681.31",1.93%
05/28/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"805,186","$15,153,600.52",1.91%
05/28/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,365","$15,078,836.40",1.90%
05/28/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,129,899","$14,722,583.97",1.85%
05/28/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,314","$14,007,438.62",1.76%
05/28/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"751,001","$12,954,767.25",1.63%
05/28/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"90,222","$11,918,326.20",1.50%
05/28/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"271,719","$10,488,353.40",1.32%
05/28/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"61,897","$9,753,729.26",1.23%
05/28/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"86,689","$9,554,861.58",1.20%
05/28/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"71,747","$9,166,396.72",1.15%
05/28/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"160,875","$5,799,543.75",0.73%
05/28/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"56,071","$5,223,574.36",0.66%
05/28/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"258,325","$4,990,839.00",0.63%
05/28/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"545,322","$4,368,029.22",0.55%
05/28/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"387,283","$2,645,142.89",0.33%
05/28/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"427,595","$1,381,131.85",0.17%
05/28/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"6,078","$909,937.38",0.11%
05/28/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"92,517","$593,496.56",0.07%
05/28/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"416,944","$416,944.16",0.05%
05/28/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$290,003.50",0.04%
