date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,361,911","$309,562,370.30",9.22%
11/15/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"809,106","$277,507,175.88",8.27%
11/15/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"144,020","$240,444,270.40",7.16%
11/15/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"431,153","$131,139,496.48",3.91%
11/15/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"877,951","$119,770,075.42",3.57%
11/15/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,180,958","$117,117,444.60",3.49%
11/15/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,658","$117,123,181.36",3.49%
11/15/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,765,094","$112,877,761.30",3.36%
11/15/2021,ARKF,SEA LTD-ADR,SE,81141R100,"324,441","$110,728,468.89",3.30%
11/15/2021,ARKF,META PLATFORMS INC-CLASS A,FB,30303M102,"304,454","$103,785,324.06",3.09%
11/15/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"64,122","$102,412,452.30",3.05%
11/15/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"477,099","$101,144,988.00",3.01%
11/15/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,101,921","$94,710,109.95",2.82%
11/15/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,142,436","$93,881,545.52",2.80%
11/15/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,591,340","$91,241,081.40",2.72%
11/15/2021,ARKF,ETSY INC,ETSY,29786A106,"328,021","$89,270,915.15",2.66%
11/15/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"415,943","$86,640,926.90",2.58%
11/15/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"3,631,680","$84,037,075.20",2.50%
11/15/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"284,557","$75,310,855.62",2.24%
11/15/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"718,689","$71,868,900.00",2.14%
11/15/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,748,209","$70,819,946.59",2.11%
11/15/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"236,732","$70,179,201.40",2.09%
11/15/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"481,944","$65,202,203.76",1.94%
11/15/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"190,578","$63,786,456.60",1.90%
11/15/2021,ARKF,INTUIT INC,INTU,461202103,"100,562","$63,051,368.38",1.88%
11/15/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"634,700","$60,296,500.00",1.80%
11/15/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,459,232","$59,528,214.80",1.77%
11/15/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"8,295,385","$57,111,585.86",1.70%
11/15/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,756,344","$53,059,152.24",1.58%
11/15/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,064,857","$49,377,419.09",1.47%
11/15/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"706,088","$44,271,717.60",1.32%
11/15/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"10,416","$36,717,962.40",1.09%
11/15/2021,ARKF,SNAP INC - A,SNAP,83304A106,"635,149","$34,107,501.30",1.02%
11/15/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,319,785","$30,130,691.55",0.90%
11/15/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"217,567","$29,371,545.00",0.87%
11/15/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,"438,905","$15,488,957.45",0.46%
11/15/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"268,474","$12,921,653.62",0.38%
11/15/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,119,979","$11,119,978.63",0.33%
11/15/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,591,"$27,162.36",0.00%
11/15/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.91,0.00%
