date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/14/2022,ARKF,BLOCK INC,SQ,852234103,"1,553,322","$158,330,111.46",12.43%
03/14/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"860,855","$137,797,059.85",10.82%
03/14/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"181,858","$98,998,039.46",7.77%
03/14/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"628,000","$83,197,440.00",6.53%
03/14/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,659,837","$69,714,327.77",5.47%
03/14/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,984,105","$63,686,130.41",5.00%
03/14/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"480,111","$59,284,106.28",4.66%
03/14/2022,ARKF,SEA LTD-ADR,SE,81141R100,"617,414","$56,209,370.56",4.41%
03/14/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,275","$54,638,304.75",4.29%
03/14/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,850,370","$53,451,077.40",4.20%
03/14/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,350","$52,191,694.13",4.10%
03/14/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,048,661","$50,440,594.10",3.96%
03/14/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"896,756","$48,971,845.16",3.85%
03/14/2022,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,341,479","$37,721,226.69",2.96%
03/14/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"158,231","$29,669,894.81",2.33%
03/14/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,474,925","$26,002,927.75",2.04%
03/14/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,685,315","$23,979,862.95",1.88%
03/14/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,586,284","$19,294,818.11",1.52%
03/14/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"143,208","$18,095,762.88",1.42%
03/14/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"359,221","$17,239,015.79",1.35%
03/14/2022,ARKF,LENDINGCLUB CORP,LC,52603A208,"1,205,043","$17,159,812.32",1.35%
03/14/2022,ARKF,ETSY INC,ETSY,29786A106,"140,518","$17,034,997.14",1.34%
03/14/2022,ARKF,INTUIT INC,INTU,461202103,"37,901","$16,650,667.32",1.31%
03/14/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"564,763","$16,208,698.10",1.27%
03/14/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,348,202","$15,357,241.08",1.21%
03/14/2022,ARKF,TWITTER INC,TWTR,90184L102,"382,319","$12,616,527.00",0.99%
03/14/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"213,010","$9,106,177.50",0.72%
03/14/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"741,123","$8,530,325.73",0.67%
03/14/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$1,453,906.31",0.11%
03/14/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"350,814","$350,813.88",0.03%
03/14/2022,ARKF,DOCUSIGN INC,DOCU,256163106,"2,124","$159,321.24",0.01%
03/14/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$9.08,0.00%
