date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$84,736,511.40",10.30%
09/29/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,332,881","$70,909,269.20",8.62%
09/29/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,005,856","$58,029,414.08",7.05%
09/29/2023,ARKF,BLOCK INC,SQ,852234103,"1,282,180","$56,864,683.00",6.91%
09/29/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$53,410,303.44",6.49%
09/29/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$47,760,098.85",5.80%
09/29/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,280,530","$41,435,530.40",5.04%
09/29/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$40,955,498.28",4.98%
09/29/2023,ARKF,INTUIT INC,INTU,461202103,"65,740","$33,674,657.60",4.09%
09/29/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"25,539","$32,540,261.46",3.95%
09/29/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$29,202,938.52",3.55%
09/29/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,231","$27,855,473.02",3.39%
09/29/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$27,728,781.08",3.37%
09/29/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$23,265,999.60",2.83%
09/29/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$22,954,416.80",2.79%
09/29/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,158,576","$21,549,513.60",2.62%
09/29/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"655,782","$18,250,413.06",2.22%
09/29/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"961,989","$17,825,656.17",2.17%
09/29/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$17,577,137.70",2.14%
09/29/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$16,937,310.00",2.06%
09/29/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$14,682,983.16",1.78%
09/29/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$11,874,035.73",1.44%
09/29/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$10,854,339.21",1.32%
09/29/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$9,455,593.02",1.15%
09/29/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"592,979","$9,351,278.83",1.14%
09/29/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$7,824,335.28",0.95%
09/29/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$6,278,385.33",0.76%
09/29/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,606,343.75",0.56%
09/29/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,359,976.54",0.53%
09/29/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
