date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/18/2022,ARKF,BLOCK INC,SQ,852234103,"1,294,493","$85,410,648.14",10.02%
07/18/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,454,636","$76,756,467.72",9.00%
07/18/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"767,497","$64,799,771.71",7.60%
07/18/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,266,847","$61,351,386.66",7.20%
07/18/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,083,624","$58,288,134.96",6.84%
07/18/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"66,995","$46,225,880.05",5.42%
07/18/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"30,147","$45,885,252.57",5.38%
07/18/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,356,990","$45,052,285.90",5.28%
07/18/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,632,323","$42,019,519.30",4.93%
07/18/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"867,575","$35,206,193.50",4.13%
07/18/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,626,224","$33,773,240.64",3.96%
07/18/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"842,301","$29,067,807.51",3.41%
07/18/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"448,454","$27,606,828.24",3.24%
07/18/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,765,473","$23,755,413.07",2.79%
07/18/2022,ARKF,SEA LTD-ADR,SE,81141R100,"339,125","$23,450,493.75",2.75%
07/18/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"356,834","$21,502,816.84",2.52%
07/18/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"938,054","$21,275,064.72",2.50%
07/18/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,465,132","$20,497,196.68",2.40%
07/18/2022,ARKF,BILL.COM HOLDINGS INC,BILL,90043100,"157,181","$19,210,661.82",2.25%
07/18/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,837,114","$14,966,698.38",1.76%
07/18/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,317,768","$12,773,406.80",1.50%
07/18/2022,ARKF,INTUIT INC,INTU,461202103,"26,337","$10,349,387.52",1.21%
07/18/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"106,233","$10,180,308.39",1.19%
07/18/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"211,599","$8,728,458.75",1.02%
07/18/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"52,760","$8,316,031.20",0.98%
07/18/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"736,211","$4,814,819.94",0.56%
07/18/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,156,373","$1,156,372.69",0.14%
07/18/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$56,987.40",0.01%
07/18/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
07/18/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.00,0.00%
