date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/06/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"664,428","$73,910,970.72",9.09%
02/06/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,264,239","$47,857,634.78",5.89%
02/06/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"275,495","$40,255,329.40",4.95%
02/06/2026,ARKF,BLOCK INC,XYZ,852234103,"682,780","$36,446,796.40",4.48%
02/06/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"267,178","$34,735,811.78",4.27%
02/06/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,283,782","$34,726,303.10",4.27%
02/06/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"435,671","$31,664,568.28",3.89%
02/06/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,869","$30,254,846.44",3.72%
02/06/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,414,255","$27,521,402.30",3.39%
02/06/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"521,828","$26,211,420.44",3.22%
02/06/2026,ARKF,ROKU INC,ROKU,77543R102,"293,813","$25,282,608.65",3.11%
02/06/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"113,044","$25,173,768.36",3.10%
02/06/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,409","$25,071,885.89",3.08%
02/06/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"126,375","$24,327,187.50",2.99%
02/06/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"384,753","$23,304,489.21",2.87%
02/06/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,729","$22,550,507.53",2.77%
02/06/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,261,176","$21,200,368.56",2.61%
02/06/2026,ARKF,BULLISH,BLSH,G16910120,"773,311","$19,255,443.90",2.37%
02/06/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"718,860","$18,345,307.20",2.26%
02/06/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"833,313","$16,099,607.16",1.98%
02/06/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"129,526","$15,707,618.02",1.93%
02/06/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"892,093","$15,522,418.20",1.91%
02/06/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"754,632","$15,356,761.20",1.89%
02/06/2026,ARKF,SEA LTD-ADR,SE,81141R100,"140,736","$15,279,707.52",1.88%
02/06/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"100,757","$15,109,519.72",1.86%
02/06/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"84,856","$14,585,049.28",1.79%
02/06/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"72,424","$13,315,876.64",1.64%
02/06/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"81,367","$12,836,457.92",1.58%
02/06/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"234,007","$12,638,718.07",1.55%
02/06/2026,ARKF,LY CORP,4689,6084848,"4,823,396","$12,519,487.82",1.54%
02/06/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,594","$11,389,423.50",1.40%
02/06/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,571","$10,398,678.36",1.28%
02/06/2026,ARKF,DISCOVERY LTD,DSY,6177878,"648,043","$9,427,784.21",1.16%
02/06/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"127,041","$9,421,360.56",1.16%
02/06/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"50,927","$8,570,504.83",1.05%
02/06/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"316,862","$7,845,503.12",0.96%
02/06/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"618,590","$4,472,405.70",0.55%
02/06/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"429,759","$2,685,993.75",0.33%
02/06/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,039,331.04",0.13%
02/06/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$567,398.16",0.07%
02/06/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,582,"$18,688.02",0.00%
