date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/06/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,496,023.67",1.91%
02/06/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,464,611.62",1.89%
02/06/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,429,874.80",1.86%
02/06/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,376,109.20",1.82%
02/06/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,370,983.40",1.81%
02/06/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,337,499.32",1.79%
02/06/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,335,057.20",1.79%
02/06/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,333,045.57",1.78%
02/06/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,307,766.55",1.77%
02/06/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,288,782.45",1.75%
02/06/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,283,595.71",1.75%
02/06/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,260,488.50",1.73%
02/06/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,237,928.42",1.71%
02/06/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,236,342.25",1.71%
02/06/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,221,189.57",1.70%
02/06/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,225,438.78",1.70%
02/06/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,214,404.40",1.69%
02/06/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,193,049.11",1.68%
02/06/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,166,602.94",1.66%
02/06/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,163,731.66",1.66%
02/06/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,168,540.22",1.66%
02/06/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,145,068.39",1.64%
02/06/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,146,993.01",1.64%
02/06/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,136,900.43",1.63%
02/06/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,125,247.64",1.63%
02/06/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,126,187.60",1.63%
02/06/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,124,453.84",1.63%
02/06/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,109,277.22",1.61%
02/06/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$2,074,110.00",1.59%
02/06/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,060,728.55",1.58%
02/06/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,058,936","$2,058,936.28",1.57%
02/06/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,045,646.52",1.56%
02/06/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,026,923.99",1.55%
02/06/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,007,984.14",1.54%
02/06/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,017,807.13",1.54%
02/06/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,008,554.45",1.54%
02/06/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,004,039.24",1.53%
02/06/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$1,994,825.80",1.53%
02/06/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$1,986,376.63",1.52%
02/06/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,979,441.79",1.51%
02/06/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$1,962,595.98",1.50%
02/06/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,960,052.92",1.50%
02/06/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,942,844.96",1.49%
02/06/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,924,687.16",1.47%
02/06/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,903,677.27",1.46%
02/06/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,901,061.64",1.45%
02/06/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,938","$1,884,933.36",1.44%
02/06/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,884,128.65",1.44%
02/06/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$1,884,866.55",1.44%
02/06/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,789,546.71",1.37%
02/06/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,795,368.39",1.37%
02/06/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$1,779,101.62",1.36%
02/06/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$1,765,636.45",1.35%
02/06/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,751,728.31",1.34%
02/06/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$1,750,655.80",1.34%
02/06/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,721,397.19",1.32%
02/06/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,714,826.97",1.31%
02/06/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,700,353.20",1.30%
02/06/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,671,901.20",1.28%
02/06/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,663,749.28",1.27%
02/06/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,649,365.65",1.26%
02/06/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,607,273.28",1.23%
02/06/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$1,545,587.30",1.18%
02/06/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,499,337.84",1.15%
02/06/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"628,310","$783,641.89",0.60%
