date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"117,313","$4,981,109.98",6.41%
06/04/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"127,039","$4,361,248.87",5.62%
06/04/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,594,402","$3,845,915.81",4.95%
06/04/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"222,182","$3,530,471.98",4.55%
06/04/2025,PRNT,RENISHAW PLC,RSW,0732358,"96,605","$3,368,484.43",4.34%
06/04/2025,PRNT,PTC INC,PTC,69370C100,"19,846","$3,336,509.52",4.30%
06/04/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,984","$3,289,927.68",4.24%
06/04/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,280","$3,231,604.56",4.16%
06/04/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"591,047","$3,168,011.92",4.08%
06/04/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,392","$3,145,286.88",4.05%
06/04/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"301,187","$3,138,368.54",4.04%
06/04/2025,PRNT,PROTO LABS INC,PRLB,743713109,"82,941","$3,115,263.96",4.01%
06/04/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,302","$2,968,767.82",3.82%
06/04/2025,PRNT,HP INC,HPQ,40434L105,"115,466","$2,930,527.08",3.77%
06/04/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,854,857","$2,875,028.35",3.70%
06/04/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"75,633","$2,788,452.05",3.59%
06/04/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"745,131","$2,754,428.73",3.55%
06/04/2025,PRNT,NIKON CORP,7731,6642321,"266,285","$2,642,057.32",3.40%
06/04/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,503,360","$2,630,880.00",3.39%
06/04/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,534","$1,347,487.90",1.74%
06/04/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,271","$1,311,793.77",1.69%
06/04/2025,PRNT,AMETEK INC,AME,031100100,"7,034","$1,250,012.14",1.61%
06/04/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"120,829","$1,201,947.78",1.55%
06/04/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,472","$1,159,523.52",1.49%
06/04/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"172,650","$1,104,846.13",1.42%
06/04/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,394","$1,068,576.86",1.38%
06/04/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,780","$1,062,306.20",1.37%
06/04/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,422","$1,054,958.54",1.36%
06/04/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"233,619","$1,048,826.43",1.35%
06/04/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,555","$1,029,686.51",1.33%
06/04/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,836","$964,714.88",1.24%
06/04/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,226","$107,196.14",0.14%
06/04/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,429,"$105,662.70",0.14%
06/04/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"94,423","$94,423.30",0.12%
06/04/2025,PRNT,JABIL INC,JBL,466313103,550,"$95,144.50",0.12%
06/04/2025,PRNT,3M CO,MMM,88579Y101,560,"$82,952.80",0.11%
06/04/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,385","$87,243.30",0.11%
06/04/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,772","$81,545.75",0.11%
06/04/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,986","$82,344.22",0.11%
06/04/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,956","$83,488.42",0.11%
06/04/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,547","$76,331.44",0.10%
06/04/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,169","$78,837.36",0.10%
06/04/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,957,"$77,000.22",0.10%
06/04/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,411","$78,536.26",0.10%
06/04/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,447","$74,612.76",0.10%
06/04/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,018","$77,815.69",0.10%
06/04/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,045","$74,191.41",0.10%
06/04/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,979,"$77,663.79",0.10%
06/04/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,607","$67,552.74",0.09%
06/04/2025,PRNT,MATERION CORP,MTRN,576690101,940,"$72,944.00",0.09%
06/04/2025,PRNT,ATI INC,ATI,01741R102,161,"$13,189.12",0.02%
