date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/16/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,096,807","$4,344,427.83",6.15%
04/16/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"22,883,531","$3,630,186.02",5.14%
04/16/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"374,010","$3,504,473.70",4.96%
04/16/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,385,726","$3,385,725.81",4.80%
04/16/2025,PRNT,NIKON CORP,7731,6642321,"317,369","$3,253,702.72",4.61%
04/16/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"84,773","$3,208,221.63",4.54%
04/16/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,753","$3,084,604.68",4.37%
04/16/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,990","$2,981,433.60",4.22%
04/16/2025,PRNT,PROTO LABS INC,PRLB,743713109,"87,046","$2,976,973.20",4.22%
04/16/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,328","$2,740,431.52",3.88%
04/16/2025,PRNT,ANSYS INC,ANSS,03662Q105,"8,637","$2,626,338.96",3.72%
04/16/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"97,767","$2,472,527.43",3.50%
04/16/2025,PRNT,RENISHAW PLC,RSW,0732358,"81,660","$2,473,367.19",3.50%
04/16/2025,PRNT,HP INC,HPQ,40434L105,"102,721","$2,438,596.54",3.45%
04/16/2025,PRNT,PTC INC,PTC,69370C100,"16,059","$2,361,636.54",3.35%
04/16/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,090,885","$2,192,678.85",3.11%
04/16/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"100,587","$2,163,626.37",3.07%
04/16/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,438,408","$2,114,459.76",3.00%
04/16/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"160,773","$2,017,701.15",2.86%
04/16/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"440,560","$2,015,562.00",2.86%
04/16/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"300,747","$1,230,610.98",1.74%
04/16/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"133,200","$1,223,249.48",1.73%
04/16/2025,PRNT,AMETEK INC,AME,031100100,"7,391","$1,184,112.11",1.68%
04/16/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,445","$1,187,745.22",1.68%
04/16/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,316","$1,172,691.72",1.66%
04/16/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,273","$1,165,069.35",1.65%
04/16/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,934","$1,068,713.40",1.51%
04/16/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,984","$982,273.60",1.39%
04/16/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"169,704","$971,006.93",1.38%
04/16/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,582","$919,411.22",1.30%
04/16/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"8,863","$855,279.50",1.21%
04/16/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,484","$845,581.24",1.20%
04/16/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,607","$111,867.58",0.16%
04/16/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,997","$106,114.01",0.15%
04/16/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,205","$91,614.76",0.13%
04/16/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,778","$91,579.93",0.13%
04/16/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,166","$82,162.71",0.12%
04/16/2025,PRNT,3M CO,MMM,88579Y101,581,"$78,586.06",0.11%
04/16/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$76,510.71",0.11%
04/16/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$79,618.26",0.11%
04/16/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$78,039.97",0.11%
04/16/2025,PRNT,JABIL INC,JBL,466313103,500,"$67,755.00",0.10%
04/16/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,884,"$68,669.12",0.10%
04/16/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,400,"$69,940.00",0.10%
04/16/2025,PRNT,ATI INC,ATI,01741R102,"1,545","$72,970.35",0.10%
04/16/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,269","$66,241.80",0.09%
04/16/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"15,306","$60,822.90",0.09%
04/16/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,932","$61,109.16",0.09%
04/16/2025,PRNT,MATERION CORP,MTRN,576690101,807,"$62,905.65",0.09%
04/16/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,044","$63,120.24",0.09%
04/16/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.70,0.00%
