date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/20/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,522,731","$71,519,423.85",9.63%
10/20/2022,ARKF,BLOCK INC,SQ,852234103,"1,212,757","$65,416,112.58",8.81%
10/20/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"911,940","$57,625,488.60",7.76%
10/20/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"776,898","$53,419,506.48",7.20%
10/20/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,719,497","$47,714,114.67",6.43%
10/20/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"57,285","$46,713,053.25",6.29%
10/20/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,624,836","$42,555,574.64",5.73%
10/20/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,276,775","$33,112,510.67",4.46%
10/20/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,460,427","$32,330,010.78",4.35%
10/20/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,759","$30,787,696.43",4.15%
10/20/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,550,040","$30,055,275.60",4.05%
10/20/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,590,861","$26,996,771.62",3.64%
10/20/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"994,447","$24,413,673.85",3.29%
10/20/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"420,130","$22,909,688.90",3.09%
10/20/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"789,091","$22,662,693.52",3.05%
10/20/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"167,805","$21,200,483.70",2.86%
10/20/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"857,485","$20,794,011.25",2.80%
10/20/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,108,263","$13,552,026.68",1.83%
10/20/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"198,191","$12,486,033.00",1.68%
10/20/2022,ARKF,INTUIT INC,INTU,461202103,"30,751","$12,364,054.57",1.67%
10/20/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,532,914","$11,789,750.30",1.59%
10/20/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"78,048","$9,405,564.48",1.27%
10/20/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"99,501","$9,117,276.63",1.23%
10/20/2022,ARKF,ROKU INC,ROKU,77543R102,"134,138","$6,854,451.80",0.92%
10/20/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"166,486","$6,862,552.92",0.92%
10/20/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"689,686","$5,138,160.70",0.69%
10/20/2022,ARKF,SEA LTD-ADR,SE,81141R100,"56,951","$2,729,091.92",0.37%
10/20/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,129,473","$1,129,472.88",0.15%
10/20/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"18,638","$772,358.72",0.10%
10/20/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
10/20/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.47,0.00%
