date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/08/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,782","$5,807,329.20",5.84%
11/08/2024,PRNT,PROTO LABS INC,PRLB,743713109,"134,389","$5,188,759.29",5.22%
11/08/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"192,054","$4,935,787.80",4.97%
11/08/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,090","$4,613,177.90",4.64%
11/08/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,307,229","$4,444,578.60",4.47%
11/08/2024,PRNT,NIKON CORP,7731,6642321,"325,478","$4,112,668.62",4.14%
11/08/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"513,278","$4,008,701.18",4.03%
11/08/2024,PRNT,HP INC,HPQ,40434L105,"105,353","$3,933,881.02",3.96%
11/08/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,821","$3,847,731.18",3.87%
11/08/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,892","$3,835,292.32",3.86%
11/08/2024,PRNT,RENISHAW PLC,RSW,0732358,"90,215","$3,777,455.17",3.80%
11/08/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,707,058","$3,755,527.60",3.78%
11/08/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,107","$3,698,809.57",3.72%
11/08/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"793,543","$3,689,974.95",3.71%
11/08/2024,PRNT,PTC INC,PTC,69370C100,"19,080","$3,626,154.00",3.65%
11/08/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,713","$3,596,748.30",3.62%
11/08/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,555","$3,503,586.34",3.52%
11/08/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"999,488","$3,469,454.08",3.49%
11/08/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,204","$3,468,419.57",3.49%
11/08/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"143,607","$2,478,656.82",2.49%
11/08/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,742,685.85",1.75%
11/08/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,607,250.12",1.62%
11/08/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"161,099","$1,581,921.53",1.59%
11/08/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"234,688","$1,552,174.95",1.56%
11/08/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,540,451.52",1.55%
11/08/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,269","$1,526,009.57",1.54%
11/08/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,466,225.86",1.47%
11/08/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,393,301.08",1.40%
11/08/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,335,329.10",1.34%
11/08/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,259,998.25",1.27%
11/08/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,246,002.24",1.25%
11/08/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,191,693.31",1.20%
11/08/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"259,791","$259,790.66",0.26%
11/08/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$113,173.60",0.11%
11/08/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$108,375.68",0.11%
11/08/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$109,311.36",0.11%
11/08/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$103,728.94",0.10%
11/08/2024,PRNT,JABIL INC,JBL,466313103,749,"$102,837.70",0.10%
11/08/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,106","$95,768.54",0.10%
11/08/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$103,481.60",0.10%
11/08/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,838","$94,565.10",0.10%
11/08/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$97,326.07",0.10%
