date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/09/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,059,647","$71,006,945.47",8.92%
09/09/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,521","$56,069,769.35",7.05%
09/09/2024,ARKF,BLOCK INC,SQ,852234103,"816,470","$50,000,622.80",6.28%
09/09/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,278,631","$44,892,734.41",5.64%
09/09/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,625","$37,144,159.98",4.67%
09/09/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,963,653","$37,191,587.82",4.67%
09/09/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$33,668,315.35",4.23%
09/09/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,443,764","$33,625,263.56",4.23%
09/09/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,762","$31,304,120.10",3.93%
09/09/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"698,667","$30,489,827.88",3.83%
09/09/2024,ARKF,ROKU INC,ROKU,77543R102,"467,414","$30,087,439.18",3.78%
09/09/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,006,300","$28,084,163.00",3.53%
09/09/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"865,301","$26,244,579.33",3.30%
09/09/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"868,222","$25,395,493.50",3.19%
09/09/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,885,804","$22,573,073.88",2.84%
09/09/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,038","$22,531,160.26",2.83%
09/09/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,297,006","$17,768,982.20",2.23%
09/09/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,951,392","$16,447,037.10",2.07%
09/09/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,577","$15,982,027.18",2.01%
09/09/2024,ARKF,INTUIT INC,INTU,461202103,"25,397","$15,622,202.64",1.96%
09/09/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"476,012","$15,594,153.12",1.96%
09/09/2024,ARKF,SEA LTD-ADR,SE,81141R100,"193,257","$14,915,575.26",1.87%
09/09/2024,ARKF,LY CORP,4689,6084848,"5,155,996","$14,311,450.47",1.80%
09/09/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,360","$13,026,997.20",1.64%
09/09/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,939","$11,224,510.11",1.41%
09/09/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,290","$10,518,480.70",1.32%
09/09/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,677","$10,515,186.03",1.32%
09/09/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"186,622","$10,275,407.32",1.29%
09/09/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,196,754","$9,490,259.22",1.19%
09/09/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"133,164","$9,173,667.96",1.15%
09/09/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,890","$8,365,374.80",1.05%
09/09/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,712","$7,658,377.20",0.96%
09/09/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"646,345","$5,665,972.67",0.71%
09/09/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"84,028","$4,292,990.52",0.54%
09/09/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,891","$3,923,288.49",0.49%
09/09/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"756,633","$756,632.77",0.10%
