date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,606,427","$415,438,086.47",11.01%
07/29/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"163,172","$250,958,536.00",6.65%
07/29/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"626,277","$189,123,128.46",5.01%
07/29/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,707,808","$188,285,832.00",4.99%
07/29/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"686,296","$165,912,058.00",4.40%
07/29/2021,ARKF,SEA LTD-ADR,SE,81141R100,"586,650","$161,645,541.00",4.28%
07/29/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"92,913","$152,101,368.39",4.03%
07/29/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"359,506","$141,645,364.00",3.75%
07/29/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"50,983","$140,513,842.06",3.72%
07/29/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,601,154","$122,728,454.10",3.25%
07/29/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,972,017","$106,323,259.25",2.82%
07/29/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"279,850","$104,462,408.00",2.77%
07/29/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"342,131","$104,288,371.42",2.76%
07/29/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,489,352","$93,918,537.12",2.49%
07/29/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"592,980","$90,020,293.80",2.39%
07/29/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"682,956","$82,856,221.92",2.20%
07/29/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"15,086,026","$78,289,438.23",2.07%
07/29/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"677,807","$73,752,179.67",1.95%
07/29/2021,ARKF,INTUIT INC,INTU,461202103,"140,444","$73,466,256.40",1.95%
07/29/2021,ARKF,SNAP INC - A,SNAP,83304A106,"941,169","$71,679,431.04",1.90%
07/29/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,019,190","$71,628,673.20",1.90%
07/29/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,424,563","$70,673,761.63",1.87%
07/29/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"813,945","$69,266,719.50",1.84%
07/29/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,048,316","$59,848,360.44",1.59%
07/29/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,073,083","$54,351,653.95",1.44%
07/29/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"859,663","$53,067,254.89",1.41%
07/29/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"952,138","$47,130,831.00",1.25%
07/29/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"193,762","$45,415,875.18",1.20%
07/29/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"215,891","$44,875,103.26",1.19%
07/29/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,170","$44,180,994.40",1.17%
07/29/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,969,675","$40,155,682.81",1.06%
07/29/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"429,963","$39,509,300.07",1.05%
07/29/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,426,362","$39,428,382.50",1.04%
07/29/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,402,119","$37,601,340.03",1.00%
07/29/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,332,000","$37,544,076.62",0.99%
07/29/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,547,600","$31,811,416.08",0.84%
07/29/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,550,800","$30,969,439.82",0.82%
07/29/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"148,982","$29,201,961.82",0.77%
07/29/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"224,091","$25,501,555.80",0.68%
07/29/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,241","$19,750,768.83",0.52%
07/29/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"252,464","$17,748,219.20",0.47%
07/29/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"233,357","$15,833,272.45",0.42%
07/29/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,346,863.04","$11,346,863.04",0.30%
07/29/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"3,403","$91,234.43",0.00%
07/29/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.29,0.00%
