date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/30/2024,ARKK,TESLA INC,TSLA,88160R101,"3,207,255","$832,346,817.60",14.37%
10/30/2024,ARKK,ROKU INC,ROKU,77543R102,"8,060,075","$615,870,330.75",10.64%
10/30/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,191,241","$481,327,998.06",8.31%
10/30/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,259,671","$351,944,581.31",6.08%
10/30/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,045,461","$316,552,562.73",5.47%
10/30/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,159,208","$284,762,600.24",4.92%
10/30/2024,ARKK,BLOCK INC,SQ,852234103,"3,826,667","$280,188,557.74",4.84%
10/30/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,458,936","$267,160,327.84",4.61%
10/30/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,773,617","$222,971,070.63",3.85%
10/30/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,222,432","$167,924,886.40",2.90%
10/30/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"252,746","$149,949,146.88",2.59%
10/30/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,547,053","$138,714,834.14",2.40%
10/30/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,674,300","$130,027,757.00",2.25%
10/30/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,231,949","$129,982,474.71",2.24%
10/30/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,433,424","$126,247,000.48",2.18%
10/30/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,073,898","$121,818,072.52",2.10%
10/30/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"913,394","$111,086,978.28",1.92%
10/30/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,562,879","$109,306,789.35",1.89%
10/30/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,922,864","$100,488,064.32",1.74%
10/30/2024,ARKK,TERADYNE INC,TER,880770102,"857,859","$97,143,953.16",1.68%
10/30/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,214,697","$93,439,832.49",1.61%
10/30/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,434,654","$91,930,377.42",1.59%
10/30/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,540,892","$82,401,127.56",1.42%
10/30/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,666,792","$80,271,312.24",1.39%
10/30/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,740,654","$78,712,373.88",1.36%
10/30/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"465,777","$77,435,426.25",1.34%
10/30/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"346,300","$66,084,429.00",1.14%
10/30/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,060,537","$53,963,404.32",0.93%
10/30/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,089,036","$39,323,414.16",0.68%
10/30/2024,ARKK,NATERA INC,NTRA,632307104,"268,740","$33,522,627.60",0.58%
10/30/2024,ARKK,CERUS CORP,CERS,157085101,"11,941,525","$20,300,592.50",0.35%
10/30/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"20,014,510","$20,014,510.32",0.35%
10/30/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,425,551","$9,896,248.08",0.17%
10/30/2024,ARKK,MODERNA INC,MRNA,60770K107,"140,727","$7,770,944.94",0.13%
