date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2024,PRNT,HP INC,HPQ,40434L105,"153,223","$5,584,978.35",5.22%
06/14/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"50,530","$4,898,378.20",4.58%
06/14/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,215,159","$4,532,543.07",4.23%
06/14/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,027,053","$4,398,740.78",4.11%
06/14/2024,PRNT,RENISHAW PLC,RSW,0732358,"84,242","$4,301,572.71",4.02%
06/14/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"832,211","$4,269,242.43",3.99%
06/14/2024,PRNT,AUTODESK INC,ADSK,052769106,"19,143","$4,270,803.30",3.99%
06/14/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"22,918","$4,206,212.80",3.93%
06/14/2024,PRNT,NIKON CORP,7731,6642321,"426,357","$4,170,736.17",3.90%
06/14/2024,PRNT,PROTO LABS INC,PRLB,743713109,"132,966","$4,168,484.10",3.89%
06/14/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,739,561","$4,122,759.57",3.85%
06/14/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,692","$4,125,026.92",3.85%
06/14/2024,PRNT,PTC INC,PTC,69370C100,"23,435","$4,084,017.45",3.81%
06/14/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"102,334","$3,924,760.22",3.67%
06/14/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"222,074","$3,839,659.46",3.59%
06/14/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"424,594","$3,770,394.72",3.52%
06/14/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"135,949","$3,629,838.30",3.39%
06/14/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,704","$3,606,667.64",3.37%
06/14/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"264,937","$3,489,220.29",3.26%
06/14/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,261,015","$2,843,753.01",2.66%
06/14/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"419,534","$2,276,632.06",2.13%
06/14/2024,PRNT,DESKTOP METAL INC-A,844,25058X303,"511,009","$2,003,155.28",1.87%
06/14/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"48,056","$1,974,196.90",1.84%
06/14/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"8,807","$1,930,494.40",1.80%
06/14/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"11,650","$1,920,269.50",1.79%
06/14/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,991","$1,889,287.46",1.76%
06/14/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"19,851","$1,817,160.54",1.70%
06/14/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"11,633","$1,811,141.77",1.69%
06/14/2024,PRNT,AMETEK INC,AME,031100100,"10,345","$1,799,202.40",1.68%
06/14/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,618","$1,702,042.02",1.59%
06/14/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,091","$1,652,366.48",1.54%
06/14/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,450","$1,391,809.00",1.30%
06/14/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"194,003","$194,003.07",0.18%
06/14/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"1,525","$159,637.00",0.15%
06/14/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"26,204","$149,624.84",0.14%
06/14/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"35,140","$153,477.71",0.14%
06/14/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,576","$143,134.20",0.13%
06/14/2024,PRNT,ATI INC,ATI,01741R102,"2,367","$135,179.37",0.13%
06/14/2024,PRNT,3M CO,MMM,88579Y101,"1,325","$134,540.50",0.13%
06/14/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,036","$125,932.66",0.12%
06/14/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,973","$125,147.39",0.12%
06/14/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,266","$129,853.62",0.12%
06/14/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,648","$131,971.84",0.12%
06/14/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,852","$124,946.12",0.12%
06/14/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"26,380","$124,367.42",0.12%
06/14/2024,PRNT,JABIL INC,JBL,466313103,973,"$117,830.30",0.11%
06/14/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,526","$117,016.33",0.11%
06/14/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,896","$118,320.31",0.11%
06/14/2024,PRNT,KENNAMETAL INC,KMT,489170100,"5,016","$122,440.56",0.11%
06/14/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,551","$122,619.44",0.11%
06/14/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,471","$102,950.38",0.10%
06/14/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,162","$107,419.21",0.10%
