date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2025,ARKK,TESLA INC,TSLA,88160R101,"2,082,398","$837,103,172.02",11.78%
11/14/2025,ARKK,ROKU INC,ROKU,77543R102,"4,106,293","$410,670,362.93",5.78%
11/14/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,393,893","$394,666,864.02",5.55%
11/14/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,939,932","$354,699,924.52",4.99%
11/14/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,952,498","$336,472,714.12",4.74%
11/14/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,233,453","$326,843,512.02",4.60%
11/14/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,276,972","$316,637,977.12",4.46%
11/14/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,537,100","$308,333,763.00",4.34%
11/14/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,740,681","$299,640,827.34",4.22%
11/14/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"2,901,583","$293,843,310.41",4.14%
11/14/2025,ARKK,TERADYNE INC,TER,880770102,"1,171,066","$198,601,082.94",2.79%
11/14/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,375,708","$181,417,835.28",2.55%
11/14/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,726,408","$172,844,740.56",2.43%
11/14/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,012,271","$165,690,394.14",2.33%
11/14/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,872,500","$150,225,100.00",2.11%
11/14/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,871,701","$128,702,311.35",1.81%
11/14/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"537,021","$127,585,449.18",1.80%
11/14/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,868,752","$115,675,684.80",1.63%
11/14/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,754,614","$109,826,460.18",1.55%
11/14/2025,ARKK,ILLUMINA INC,ILMN,452327109,"912,895","$109,483,497.35",1.54%
11/14/2025,ARKK,NATERA INC,NTRA,632307104,"493,710","$99,072,785.70",1.39%
11/14/2025,ARKK,PAGERDUTY INC,PD,69553P100,"5,984,520","$93,298,666.80",1.31%
11/14/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"495,711","$92,628,557.46",1.30%
11/14/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"315,684","$89,086,024.80",1.25%
11/14/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,799,455","$83,115,818.95",1.17%
11/14/2025,ARKK,BLOCK INC,XYZ,852234103,"1,299,974","$80,988,380.20",1.14%
11/14/2025,ARKK,DEERE & CO,DE,244199105,"166,928","$79,025,384.48",1.11%
11/14/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"127,648","$77,851,238.72",1.10%
11/14/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,910,694","$77,255,716.98",1.09%
11/14/2025,ARKK,BULLISH,BLSH,G16910120,"1,862,237","$76,388,961.74",1.08%
11/14/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,116,495","$75,642,536.25",1.06%
11/14/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,736,541","$74,445,512.67",1.05%
11/14/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,215,877","$74,544,747.41",1.05%
11/14/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"415,401","$73,891,529.88",1.04%
11/14/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,668,841","$73,378,938.77",1.03%
11/14/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"564,346","$68,393,091.74",0.96%
11/14/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,341,707","$66,481,061.73",0.94%
11/14/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"920,024","$65,956,520.56",0.93%
11/14/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"365,075","$58,353,588.00",0.82%
11/14/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,143,458","$57,380,370.66",0.81%
11/14/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"426,854","$51,499,935.10",0.72%
11/14/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"310,562","$40,481,756.70",0.57%
11/14/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,156,562","$32,855,196.06",0.46%
11/14/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$31,791,790.38",0.45%
11/14/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$24,559,502.33",0.35%
11/14/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,399,292","$23,354,183.48",0.33%
11/14/2025,ARKK,CERUS CORP,CERS,157085101,"9,846,284","$15,754,054.40",0.22%
11/14/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,224,129","$9,224,128.62",0.13%
