date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,174","$93,077,797.82",8.81%
11/18/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"241,664","$63,787,212.80",6.04%
11/18/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"497,186","$57,658,660.42",5.46%
11/18/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$52,040,065.51",4.93%
11/18/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"265,962","$45,545,992.50",4.31%
11/18/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,277,934","$44,357,089.14",4.20%
11/18/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,467,922","$39,692,610.88",3.76%
11/18/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"345,980","$35,037,394.60",3.32%
11/18/2025,ARKF,BLOCK INC,XYZ,852234103,"584,368","$34,413,431.52",3.26%
11/18/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"138,648","$33,347,616.96",3.16%
11/18/2025,ARKF,ROKU INC,ROKU,77543R102,"341,359","$33,074,273.51",3.13%
11/18/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,803","$30,460,429.16",2.88%
11/18/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"392,429","$30,056,137.11",2.85%
11/18/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,653","$26,418,324.14",2.50%
11/18/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"104,586","$24,354,941.82",2.31%
11/18/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"766,014","$23,708,133.30",2.24%
11/18/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"746,228","$21,506,290.96",2.04%
11/18/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"35,613","$21,439,382.13",2.03%
11/18/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,517","$21,169,273.84",2.00%
11/18/2025,ARKF,SEA LTD-ADR,SE,81141R100,"140,096","$20,418,992.00",1.93%
11/18/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,255,432","$19,584,739.20",1.85%
11/18/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"544,297","$18,985,079.36",1.80%
11/18/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,470","$17,597,831.40",1.67%
11/18/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"100,299","$16,907,402.43",1.60%
11/18/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"232,941","$15,940,152.63",1.51%
11/18/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"84,470","$15,762,102.00",1.49%
11/18/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"128,936","$15,162,873.60",1.44%
11/18/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"72,096","$15,187,022.40",1.44%
11/18/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,447","$14,540,871.66",1.38%
11/18/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,064,177","$14,364,646.22",1.36%
11/18/2025,ARKF,BULLISH,BLSH,G16910120,"371,372","$13,647,921.00",1.29%
11/18/2025,ARKF,LY CORP,4689,6084848,"4,801,596","$13,264,128.62",1.26%
11/18/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"80,997","$12,774,036.87",1.21%
11/18/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"315,420","$12,149,978.40",1.15%
11/18/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"345,056","$12,121,817.28",1.15%
11/18/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"431,383","$10,443,782.43",0.99%
11/18/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"126,463","$9,178,684.54",0.87%
11/18/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"143,296","$8,868,589.44",0.84%
11/18/2025,ARKF,INTUIT INC,INTU,461202103,"13,787","$8,906,126.26",0.84%
11/18/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"50,695","$7,620,979.35",0.72%
11/18/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"615,772","$7,524,733.84",0.71%
11/18/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"135,277","$6,713,797.51",0.64%
11/18/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$5,216,910.86",0.49%
11/18/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"427,803","$4,427,761.05",0.42%
11/18/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$4,342,172.03",0.41%
11/18/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"17,593","$3,299,567.15",0.31%
11/18/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"74,286","$74,285.56",0.01%
