date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,382,319.60",6.25%
11/18/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,231,511.31",6.04%
11/18/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,913,976.07",5.58%
11/18/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$3,802,054.26",5.42%
11/18/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$3,780,244.98",5.39%
11/18/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,547,042.27",5.06%
11/18/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,530,836.06",5.04%
11/18/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,122,277.84",4.45%
11/18/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,065,571.91",4.37%
11/18/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$2,848,017.42",4.06%
11/18/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,834,032.06",4.04%
11/18/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$2,722,570.62",3.88%
11/18/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,689,224.47",3.84%
11/18/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,633,823.55",3.76%
11/18/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,586,210.61",3.69%
11/18/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,463,344.58",3.51%
11/18/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,096,677.44",2.99%
11/18/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,451,281.50",2.07%
11/18/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,343,997.11",1.92%
11/18/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,322,681.46",1.89%
11/18/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,306,974.84",1.86%
11/18/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,292,151.84",1.84%
11/18/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,270,162.97",1.81%
11/18/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,253,177.64",1.79%
11/18/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,246,956.89",1.78%
11/18/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,230,833.13",1.76%
11/18/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,186,402.38",1.69%
11/18/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,159,020.80",1.65%
11/18/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"197,076","$197,076.10",0.28%
11/18/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$106,288.00",0.15%
11/18/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,318.75",0.13%
11/18/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$88,698.24",0.13%
11/18/2025,PRNT,3M CO,MMM,88579Y101,499,"$82,529.61",0.12%
11/18/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$84,418.49",0.12%
11/18/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$80,643.20",0.12%
11/18/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$85,151.93",0.12%
11/18/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$81,565.12",0.12%
11/18/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$86,338.85",0.12%
11/18/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$80,660.46",0.12%
11/18/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$74,466.88",0.11%
11/18/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$79,367.29",0.11%
11/18/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$67,654.58",0.10%
11/18/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$68,623.20",0.10%
11/18/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$71,575.05",0.10%
11/18/2025,PRNT,JABIL INC,JBL,466313103,363,"$72,766.98",0.10%
11/18/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$73,032.01",0.10%
11/18/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$67,864.92",0.10%
11/18/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$62,890.49",0.09%
11/18/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$38,693.50",0.06%
11/18/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$36,756.15",0.05%
