date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/02/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"185,632","$5,763,873.60",5.90%
12/02/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"715,104","$5,456,243.52",5.59%
12/02/2024,PRNT,PROTO LABS INC,PRLB,743713109,"131,451","$5,414,466.69",5.54%
12/02/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"187,856","$4,931,220.00",5.05%
12/02/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"502,054","$4,829,759.48",4.94%
12/02/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,086","$3,811,042.46",3.90%
12/02/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,278,643","$3,797,569.71",3.89%
12/02/2024,PRNT,NIKON CORP,7731,6642321,"318,478","$3,762,389.23",3.85%
12/02/2024,PRNT,PTC INC,PTC,69370C100,"18,664","$3,733,919.84",3.82%
12/02/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,585","$3,716,393.50",3.80%
12/02/2024,PRNT,HP INC,HPQ,40434L105,"103,051","$3,651,096.93",3.74%
12/02/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,669,730","$3,606,616.80",3.69%
12/02/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,243","$3,514,494.27",3.60%
12/02/2024,PRNT,AUTODESK INC,ADSK,052769106,"11,843","$3,456,971.70",3.54%
12/02/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,327","$3,353,707.41",3.43%
12/02/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,632","$3,335,840.63",3.42%
12/02/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,401","$3,326,104.46",3.41%
12/02/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"776,191","$3,228,954.56",3.31%
12/02/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,632","$2,929,832.50",3.00%
12/02/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"140,467","$2,760,176.55",2.83%
12/02/2024,PRNT,AMETEK INC,AME,031100100,"9,023","$1,753,890.74",1.80%
12/02/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"229,556","$1,677,804.35",1.72%
12/02/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,076","$1,647,080.52",1.69%
12/02/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,774","$1,498,882.98",1.53%
12/02/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,871","$1,452,554.88",1.49%
12/02/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,608","$1,443,715.84",1.48%
12/02/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"157,577","$1,343,837.33",1.38%
12/02/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,350","$1,317,437.50",1.35%
12/02/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,738","$1,321,641.36",1.35%
12/02/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"6,891","$1,255,264.56",1.29%
12/02/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"276,608","$1,175,572.22",1.20%
12/02/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,807","$1,163,547.76",1.19%
12/02/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"212,250","$212,250.08",0.22%
12/02/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,656","$142,506.00",0.15%
12/02/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,580,"$112,543.20",0.12%
12/02/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,208","$109,759.01",0.11%
12/02/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,772","$108,256.40",0.11%
12/02/2024,PRNT,MATERION CORP,MTRN,576690101,863,"$99,780.06",0.10%
12/02/2024,PRNT,JABIL INC,JBL,466313103,733,"$99,563.39",0.10%
12/02/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,496","$94,831.44",0.10%
12/02/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,694","$86,876.07",0.09%
12/02/2024,PRNT,ATI INC,ATI,01741R102,"1,457","$87,667.69",0.09%
12/02/2024,PRNT,3M CO,MMM,88579Y101,682,"$91,067.46",0.09%
12/02/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,032","$88,073.89",0.09%
