date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$5,008,394.96",6.24%
05/21/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$4,498,879.21",5.61%
05/21/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,812,095.12",4.75%
05/21/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,764,027.76",4.69%
05/21/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,533,622.43",4.41%
05/21/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,485,588.80",4.35%
05/21/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,436,676.56",4.28%
05/21/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,395,536.48",4.23%
05/21/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,392,485.74",4.23%
05/21/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,375,584.38",4.21%
05/21/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,294,266.00",4.11%
05/21/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,294,474.24",4.11%
05/21/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,146,449.71",3.92%
05/21/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,097,998.42",3.86%
05/21/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$3,008,840.00",3.75%
05/21/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,939,443.85",3.66%
05/21/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,781,459.89",3.47%
05/21/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,652,356.74",3.31%
05/21/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$2,636,803.72",3.29%
05/21/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,289,284.80",1.61%
05/21/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,286,804.64",1.60%
05/21/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,256,994.18",1.57%
05/21/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,238,571.56",1.54%
05/21/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,197,907.38",1.49%
05/21/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,105,281.79",1.38%
05/21/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,096,336.08",1.37%
05/21/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,084,264.57",1.35%
05/21/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,083,082.67",1.35%
05/21/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,069,018.99",1.33%
05/21/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$1,028,072.28",1.28%
05/21/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$972,768.60",1.21%
05/21/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$113,879.70",0.14%
05/21/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$102,055.10",0.13%
05/21/2025,PRNT,JABIL INC,JBL,466313103,557,"$93,303.07",0.12%
05/21/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$90,263.94",0.11%
05/21/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$84,679.46",0.11%
05/21/2025,PRNT,3M CO,MMM,88579Y101,567,"$87,403.05",0.11%
05/21/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$85,064.10",0.11%
05/21/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$76,748.10",0.10%
05/21/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$81,693.90",0.10%
05/21/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$79,879.50",0.10%
05/21/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$80,096.21",0.10%
05/21/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$81,001.12",0.10%
05/21/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$79,004.12",0.10%
05/21/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$80,715.48",0.10%
05/21/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$83,514.18",0.10%
05/21/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$76,521.76",0.10%
05/21/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$79,278.53",0.10%
05/21/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$75,897.15",0.09%
05/21/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"43,017","$43,016.95",0.05%
05/21/2025,PRNT,ATI INC,ATI,01741R102,163,"$12,414.08",0.02%
