date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2025,ARKK,TESLA INC,TSLA,88160R101,"2,265,057","$894,561,611.58",13.97%
01/10/2025,ARKK,ROKU INC,ROKU,77543R102,"7,518,302","$624,019,066.00",9.75%
01/10/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,989,721","$517,347,357.21",8.08%
01/10/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,688,872","$415,044,507.60",6.48%
01/10/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,620,433","$315,252,143.59",4.92%
01/10/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"7,358,075","$300,283,040.75",4.69%
01/10/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,518,526","$271,094,138.64",4.23%
01/10/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,363,714","$262,757,751.06",4.10%
01/10/2025,ARKK,BLOCK INC,SQ,852234103,"2,853,782","$247,565,588.50",3.87%
01/10/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,537,800","$183,796,144.00",2.87%
01/10/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,006,268","$161,244,179.24",2.52%
01/10/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"253,238","$154,657,511.36",2.42%
01/10/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"3,839,607","$143,946,866.43",2.25%
01/10/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,029,237","$136,679,173.44",2.13%
01/10/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,723,180","$135,930,286.80",2.12%
01/10/2025,ARKK,TERADYNE INC,TER,880770102,"975,162","$133,743,468.30",2.09%
01/10/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,178,856","$129,471,290.48",2.02%
01/10/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,727,072","$126,685,529.60",1.98%
01/10/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,852,932","$121,365,425.72",1.90%
01/10/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,117,597","$119,559,844.95",1.87%
01/10/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"525,761","$116,787,290.93",1.82%
01/10/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,654,008","$116,192,470.24",1.81%
01/10/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"899,744","$109,336,890.88",1.71%
01/10/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,599,032","$103,360,364.64",1.61%
01/10/2025,ARKK,ILLUMINA INC,ILMN,452327109,"646,353","$90,282,587.04",1.41%
01/10/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"714,281","$87,027,997.04",1.36%
01/10/2025,ARKK,NATERA INC,NTRA,632307104,"483,482","$85,387,756.02",1.33%
01/10/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,377,523","$78,242,959.65",1.22%
01/10/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,409,418","$74,378,733.66",1.16%
01/10/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,113,063","$68,609,203.32",1.07%
01/10/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,250,317","$44,625,665.70",0.70%
01/10/2025,ARKK,CERUS CORP,CERS,157085101,"11,836,202","$19,293,009.26",0.30%
01/10/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,674,745","$7,674,744.75",0.12%
01/10/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,202,182","$6,936,873.30",0.11%
