date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$101,345,105.16",9.75%
01/10/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$94,778,065.17",9.12%
01/10/2025,ARKF,BLOCK INC,SQ,852234103,"734,332","$63,703,301.00",6.13%
01/10/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$59,681,343.75",5.74%
01/10/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$59,243,877.00",5.70%
01/10/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$48,731,443.93",4.69%
01/10/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$45,032,191.80",4.33%
01/10/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$39,324,621.85",3.78%
01/10/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$38,373,508.55",3.69%
01/10/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$37,101,913.00",3.57%
01/10/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$33,630,635.23",3.23%
01/10/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$32,846,554.70",3.16%
01/10/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$29,413,446.00",2.83%
01/10/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$27,214,904.64",2.62%
01/10/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$25,406,473.05",2.44%
01/10/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$22,973,693.75",2.21%
01/10/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$22,788,556.70",2.19%
01/10/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"122,199","$21,019,449.99",2.02%
01/10/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$19,166,321.25",1.84%
01/10/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$18,614,820.57",1.79%
01/10/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$16,468,171.44",1.58%
01/10/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$15,280,630.28",1.47%
01/10/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$13,882,822.72",1.34%
01/10/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$13,962,669.85",1.34%
01/10/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,617,213.55",1.31%
01/10/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$13,106,510.78",1.26%
01/10/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"189,936","$13,001,119.20",1.25%
01/10/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$12,998,004.70",1.25%
01/10/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$12,564,422.27",1.21%
01/10/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$11,630,777.54",1.12%
01/10/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$11,248,290.90",1.08%
01/10/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$10,420,562.56",1.00%
01/10/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$10,077,282.21",0.97%
01/10/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$10,115,393.10",0.97%
01/10/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$9,706,606.00",0.93%
01/10/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$9,298,840.51",0.89%
01/10/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,846,082","$1,846,082.43",0.18%
