date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/30/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"63,505","$2,637,554.99",1.90%
01/30/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"458,217","$2,580,040.65",1.86%
01/30/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"117,503","$2,531,109.10",1.82%
01/30/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"189,780","$2,520,193.80",1.81%
01/30/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"124,103","$2,478,336.91",1.78%
01/30/2026,IZRL,INMODE LTD,INMD,M5425M103,"154,238","$2,470,892.76",1.78%
01/30/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,970","$2,473,221.10",1.78%
01/30/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"942,594","$2,393,816.82",1.72%
01/30/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"17,690","$2,383,019.90",1.71%
01/30/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,033","$2,342,189.01",1.69%
01/30/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,018","$2,337,251.34",1.68%
01/30/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"112,989","$2,337,742.41",1.68%
01/30/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,565","$2,310,355.72",1.66%
01/30/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"94,703","$2,277,607.15",1.64%
01/30/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,664","$2,247,083.29",1.62%
01/30/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,089","$2,249,174.68",1.62%
01/30/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,492","$2,237,241.84",1.61%
01/30/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,409","$2,242,180.42",1.61%
01/30/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"127,085","$2,237,966.85",1.61%
01/30/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"263,593","$2,224,575.65",1.60%
01/30/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"183,822","$2,226,683.70",1.60%
01/30/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"66,771","$2,208,116.97",1.59%
01/30/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"184,412","$2,183,645.51",1.57%
01/30/2026,IZRL,ISROTEL LTD,ISRO,6468226,"39,650","$2,181,154.63",1.57%
01/30/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"162,406","$2,185,091.26",1.57%
01/30/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"600,412","$2,179,495.56",1.57%
01/30/2026,IZRL,RADWARE LTD,RDWR,M81873107,"89,556","$2,172,628.56",1.56%
01/30/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"64,067","$2,154,573.21",1.55%
01/30/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"339,672","$2,145,852.85",1.54%
01/30/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"125,320","$2,137,959.20",1.54%
01/30/2026,IZRL,JFROG LTD,FROG,M6191J100,"38,669","$2,143,422.67",1.54%
01/30/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"41,746","$2,130,104.97",1.53%
01/30/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"249,194","$2,105,689.30",1.52%
