date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/30/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"640,566","$92,010,900.24",9.14%
01/30/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$58,108,384.74",5.77%
01/30/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"270,432","$53,864,645.76",5.35%
01/30/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"272,042","$41,312,298.12",4.11%
01/30/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,307,174","$40,640,039.66",4.04%
01/30/2026,ARKF,BLOCK INC,XYZ,852234103,"631,236","$39,269,191.56",3.90%
01/30/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,440,023","$35,078,960.28",3.49%
01/30/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"344,622","$34,889,531.28",3.47%
01/30/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,133","$33,567,112.62",3.34%
01/30/2026,ARKF,ROKU INC,ROKU,77543R102,"329,075","$33,058,874.50",3.29%
01/30/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"459,862","$31,063,678.10",3.09%
01/30/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"117,740","$29,691,673.20",2.95%
01/30/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"391,761","$29,668,060.53",2.95%
01/30/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,089","$28,121,489.59",2.79%
01/30/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,033","$25,893,599.98",2.57%
01/30/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"106,976","$25,859,308.48",2.57%
01/30/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"908,349","$24,252,918.30",2.41%
01/30/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,284,152","$24,090,691.52",2.39%
01/30/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"731,956","$21,914,762.64",2.18%
01/30/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"848,497","$18,963,907.95",1.88%
01/30/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"768,376","$18,548,596.64",1.84%
01/30/2026,ARKF,SEA LTD-ADR,SE,81141R100,"143,296","$17,467,782.40",1.74%
01/30/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"131,886","$17,378,618.22",1.73%
01/30/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"102,589","$16,914,874.32",1.68%
01/30/2026,ARKF,BULLISH,BLSH,G16910120,"506,874","$16,554,504.84",1.65%
01/30/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"86,400","$16,632,864.00",1.65%
01/30/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,088,527","$16,186,532.24",1.61%
01/30/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"238,271","$15,764,009.36",1.57%
01/30/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"73,736","$15,313,492.48",1.52%
01/30/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"82,847","$14,436,089.75",1.43%
01/30/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,090","$14,155,112.80",1.41%
01/30/2026,ARKF,LY CORP,4689,6084848,"4,910,596","$12,593,985.43",1.25%
01/30/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,067","$12,479,149.54",1.24%
01/30/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"337,754","$12,436,102.28",1.24%
01/30/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,179,963","$12,179,963.38",1.21%
01/30/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,353","$10,190,429.34",1.01%
01/30/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"322,630","$9,749,878.60",0.97%
01/30/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"51,855","$9,079,810.50",0.90%
01/30/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"146,566","$7,784,120.26",0.77%
01/30/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"629,862","$6,802,509.60",0.68%
01/30/2026,ARKF,INTUIT INC,INTU,461202103,"11,629","$5,849,154.42",0.58%
01/30/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"437,583","$4,082,649.39",0.41%
01/30/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,446,911.84",0.14%
01/30/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$827,455.65",0.08%
