date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2026,ARKK,TESLA INC,TSLA,88160R101,"1,678,366","$663,894,454.96",10.39%
03/17/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,829,403","$379,099,693.26",5.93%
03/17/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,762,299","$347,580,083.17",5.44%
03/17/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,358,444","$323,517,630.72",5.06%
03/17/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,513,864","$307,798,828.48",4.82%
03/17/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,425,749","$307,051,308.42",4.81%
03/17/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,694,343","$278,220,971.33",4.35%
03/17/2026,ARKK,ROKU INC,ROKU,77543R102,"2,686,714","$255,721,438.52",4.00%
03/17/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,212,439","$238,341,258.62",3.73%
03/17/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,465,066","$223,744,879.52",3.50%
03/17/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,737,597","$221,153,614.49",3.46%
03/17/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,574,400","$218,561,456.00",3.42%
03/17/2026,ARKK,BULLISH,BLSH,G16910120,"4,683,870","$185,574,929.40",2.90%
03/17/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,761,327","$169,297,328.27",2.65%
03/17/2026,ARKK,TERADYNE INC,TER,880770102,"535,759","$159,800,836.93",2.50%
03/17/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,364,592","$148,867,806.88",2.33%
03/17/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,498,669","$128,675,720.34",2.01%
03/17/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"594,041","$125,782,241.34",1.97%
03/17/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,344,796","$125,033,370.48",1.96%
03/17/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,089,583","$116,828,247.96",1.83%
03/17/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,675,544","$111,414,829.36",1.74%
03/17/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"565,305","$103,575,182.10",1.62%
03/17/2026,ARKK,BLOCK INC,XYZ,852234103,"1,550,478","$92,796,108.30",1.45%
03/17/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"261,483","$88,714,455.51",1.39%
03/17/2026,ARKK,DEERE & CO,DE,244199105,"148,130","$84,801,462.40",1.33%
03/17/2026,ARKK,ILLUMINA INC,ILMN,452327109,"683,609","$81,540,881.52",1.28%
03/17/2026,ARKK,NATERA INC,NTRA,632307104,"411,005","$81,247,468.40",1.27%
03/17/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"892,673","$79,921,013.69",1.25%
03/17/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,162,273","$78,520,105.47",1.23%
03/17/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"362,900","$74,274,743.00",1.16%
03/17/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"110,714","$69,467,499.30",1.09%
03/17/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"565,145","$68,834,661.00",1.08%
03/17/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,970,597","$64,872,053.24",1.02%
03/17/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"467,847","$63,959,363.37",1.00%
03/17/2026,ARKK,BROADCOM INC,AVGO,11135F101,"193,122","$62,749,200.24",0.98%
03/17/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"812,064","$61,806,191.04",0.97%
03/17/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"179,090","$54,518,577.80",0.85%
03/17/2026,ARKK,FIGMA INC-CL A,,316841105,"1,537,950","$41,770,722.00",0.65%
03/17/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,255,279","$39,760,568.77",0.62%
03/17/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,905,396","$28,431,338.56",0.45%
03/17/2026,ARKK,CERUS CORP,CERS,157085101,"9,991,919","$17,985,454.20",0.28%
03/17/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,994,478","$6,722,392.81",0.11%
03/17/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,778,373","$3,778,373.44",0.06%
03/17/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,891,892.19",0.05%
