date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$5,996,446.64",5.95%
08/26/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,846,182.47",4.81%
08/26/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$4,642,902.02",4.61%
08/26/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$4,319,360.11",4.28%
08/26/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,209,480.00",4.18%
08/26/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$4,113,424.57",4.08%
08/26/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$4,053,186.92",4.02%
08/26/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$4,000,945.24",3.97%
08/26/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,959,686.54",3.93%
08/26/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,908,153.35",3.88%
08/26/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,904,041.50",3.87%
08/26/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,893,945.72",3.86%
08/26/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,858,530.00",3.83%
08/26/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,831,669.10",3.80%
08/26/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,831,937.44",3.80%
08/26/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,820,438.33",3.79%
08/26/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,649,600.76",3.62%
08/26/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,489,817.10",3.46%
