date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2024,ARKK,TESLA INC,TSLA,88160R101,"3,899,818","$985,250,019.52",14.91%
07/16/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,405,597","$584,199,231.45",8.84%
07/16/2024,ARKK,ROKU INC,ROKU,77543R102,"9,293,421","$580,281,207.24",8.78%
07/16/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,402,939","$386,554,822.29",5.85%
07/16/2024,ARKK,BLOCK INC,SQ,852234103,"5,361,397","$386,342,267.82",5.85%
07/16/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,498,742","$315,957,715.32",4.78%
07/16/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,948,446","$309,985,797.24",4.69%
07/16/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,989,702","$257,734,756.34",3.90%
07/16/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,065,226","$237,743,368.22",3.60%
07/16/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,671,925","$225,556,769.25",3.41%
07/16/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,034,538","$194,847,684.98",2.95%
07/16/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,207,326","$180,091,354.90",2.73%
07/16/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,444,811","$174,132,002.82",2.64%
07/16/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,085,146","$148,298,197.20",2.24%
07/16/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,570,409","$140,959,747.32",2.13%
07/16/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,369,302","$137,053,437.18",2.07%
07/16/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,280,192","$135,278,519.04",2.05%
07/16/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,764,365","$134,478,801.80",2.04%
07/16/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,939,809","$134,420,966.37",2.03%
07/16/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"265,753","$131,856,008.48",2.00%
07/16/2024,ARKK,TERADYNE INC,TER,880770102,"803,169","$128,097,423.81",1.94%
07/16/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,654,736","$109,799,880.96",1.66%
07/16/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,792,030","$104,520,149.75",1.58%
07/16/2024,ARKK,VERACYTE INC,VCYT,92337F107,"4,058,288","$91,676,725.92",1.39%
07/16/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,457,632","$83,111,041.60",1.26%
07/16/2024,ARKK,MODERNA INC,MRNA,60770K107,"627,777","$76,262,349.96",1.15%
07/16/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,872,231","$65,033,453.23",0.98%
07/16/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,481,344","$50,757,245.44",0.77%
07/16/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,702,821","$31,918,570.02",0.48%
07/16/2024,ARKK,NATERA INC,NTRA,632307104,"252,898","$28,491,488.68",0.43%
07/16/2024,ARKK,CERUS CORP,CERS,157085101,"10,740,804","$24,166,809.00",0.37%
07/16/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,201,385","$16,201,385.24",0.25%
07/16/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,806,933","$16,224,072.74",0.25%
07/16/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,0,$0.00,0.00%
07/16/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,0,$0.00,0.00%
