date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/22/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,763,050","$4,125,537.00",4.25%
10/22/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"196,007","$4,123,987.28",4.25%
10/22/2024,PRNT,NIKON CORP,7731,6642321,"335,978","$4,100,146.05",4.23%
10/22/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,350,105","$4,036,813.95",4.16%
10/22/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"819,571","$4,032,289.32",4.16%
10/22/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,062","$4,024,460.92",4.15%
10/22/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"530,111","$3,997,036.94",4.12%
10/22/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,967,066.76",4.09%
10/22/2024,PRNT,RENISHAW PLC,RSW,0732358,"93,173","$3,943,651.47",4.07%
10/22/2024,PRNT,PROTO LABS INC,PRLB,743713109,"138,796","$3,941,806.40",4.06%
10/22/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,032,272","$3,922,302.34",4.04%
10/22/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"755,069","$3,911,257.42",4.03%
10/22/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"198,351","$3,673,460.52",3.79%
10/22/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"18,292","$3,661,802.65",3.77%
10/22/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,175","$3,659,365.50",3.77%
10/22/2024,PRNT,PTC INC,PTC,69370C100,"19,704","$3,641,496.24",3.75%
10/22/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,786","$3,633,798.95",3.75%
10/22/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"148,317","$3,623,384.31",3.74%
10/22/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"38,101","$3,626,453.18",3.74%
10/22/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,503","$3,623,119.34",3.73%
10/22/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,471","$1,617,919.76",1.67%
10/22/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,612,815.28",1.66%
10/22/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,382","$1,602,545.28",1.65%
10/22/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,276","$1,413,217.48",1.46%
10/22/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,645","$1,400,806.75",1.44%
10/22/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,973","$1,394,669.73",1.44%
10/22/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,149","$1,392,768.18",1.44%
10/22/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"242,383","$1,383,723.98",1.43%
10/22/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,807","$1,376,710.60",1.42%
