date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2025,ARKK,TESLA INC,TSLA,88160R101,"2,204,412","$732,107,269.32",9.94%
07/23/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,414,552","$572,101,410.88",7.77%
07/23/2025,ARKK,ROKU INC,ROKU,77543R102,"5,420,043","$485,364,850.65",6.59%
07/23/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,071,016","$466,192,084.88",6.33%
07/23/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,843,444","$461,981,968.80",6.28%
07/23/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,466,513","$353,064,349.05",4.80%
07/23/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,772,463","$342,981,397.73",4.66%
07/23/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,712,708","$339,647,123.48",4.61%
07/23/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,398,638","$329,748,809.04",4.48%
07/23/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,078,803","$309,887,163.21",4.21%
07/23/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,470,868","$227,572,696.96",3.09%
07/23/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,490,334","$192,218,770.66",2.61%
07/23/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,667,497","$143,617,885.38",1.95%
07/23/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,680,427","$131,869,699.41",1.79%
07/23/2025,ARKK,TERADYNE INC,TER,880770102,"1,355,579","$127,017,752.30",1.73%
07/23/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"561,396","$127,700,748.12",1.73%
07/23/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,704,840","$120,527,670.40",1.64%
07/23/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"2,940,482","$118,589,639.06",1.61%
07/23/2025,ARKK,BLOCK INC,XYZ,852234103,"1,491,098","$118,199,338.46",1.61%
07/23/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,123,785","$118,517,967.15",1.61%
07/23/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,989,134","$117,648,936.36",1.60%
07/23/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,611,246","$116,165,708.54",1.58%
07/23/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,404,703","$93,764,851.92",1.27%
07/23/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,808","$93,604,406.48",1.27%
07/23/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,993,462","$91,759,055.86",1.25%
07/23/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"517,871","$86,499,993.13",1.18%
07/23/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,020,447","$83,339,906.49",1.13%
07/23/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,138,528","$81,499,302.08",1.11%
07/23/2025,ARKK,ILLUMINA INC,ILMN,452327109,"777,267","$79,304,552.01",1.08%
07/23/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"330,219","$77,469,377.40",1.05%
07/23/2025,ARKK,NATERA INC,NTRA,632307104,"515,785","$72,168,637.20",0.98%
07/23/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,231,859","$71,151,664.92",0.97%
07/23/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"472,540","$65,886,252.20",0.89%
07/23/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,136,172","$62,966,652.24",0.86%
07/23/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"434,159","$60,799,626.36",0.83%
07/23/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,310,667","$60,618,348.75",0.82%
07/23/2025,ARKK,DEERE & CO,DE,244199105,"118,348","$59,847,400.12",0.81%
07/23/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,334,045","$54,873,397.95",0.75%
07/23/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,065,716","$43,338,721.68",0.59%
07/23/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,596,976","$34,987,101.12",0.48%
07/23/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"19,988,140","$19,988,140.40",0.27%
07/23/2025,ARKK,CERUS CORP,CERS,157085101,"10,505,777","$15,023,261.11",0.20%
