date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,007,576","$126,158,590.96",9.47%
08/05/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,087,353","$115,661,738.61",8.68%
08/05/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"280,363","$89,203,095.71",6.70%
08/05/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,326,254","$65,384,322.20",4.91%
08/05/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$65,082,174.62",4.89%
08/05/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"389,891","$64,261,834.62",4.82%
08/05/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"461,668","$60,340,007.60",4.53%
08/05/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,998","$55,588,038.68",4.17%
08/05/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,220,559","$48,430,391.79",3.64%
08/05/2025,ARKF,ROKU INC,ROKU,77543R102,"459,179","$39,411,333.57",2.96%
08/05/2025,ARKF,BLOCK INC,XYZ,852234103,"514,265","$39,145,851.80",2.94%
08/05/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,376","$36,838,282.08",2.77%
08/05/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,313","$32,554,342.56",2.44%
08/05/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,283","$32,050,882.71",2.41%
08/05/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"661,014","$29,778,680.70",2.24%
08/05/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"762,990","$29,810,019.30",2.24%
08/05/2025,ARKF,SEA LTD-ADR,SE,81141R100,"162,502","$25,470,563.48",1.91%
08/05/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"270,216","$22,603,568.40",1.70%
08/05/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"125,583","$22,200,562.74",1.67%
08/05/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,,09175A206,"703,257","$21,892,390.41",1.64%
08/05/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,754","$21,536,234.10",1.62%
08/05/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,816","$20,953,699.44",1.57%
08/05/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"137,783","$20,795,588.19",1.56%
08/05/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,980","$17,636,400.00",1.32%
08/05/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,456,440","$17,520,973.20",1.32%
08/05/2025,ARKF,LY CORP,4689,6084848,"4,334,396","$16,302,988.29",1.22%
08/05/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,140,454","$15,664,554.92",1.18%
08/05/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"261,991","$15,528,206.57",1.17%
08/05/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"60,215","$15,536,674.30",1.17%
08/05/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,234,645","$14,578,701.92",1.09%
08/05/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,793","$14,461,363.98",1.09%
08/05/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,383","$13,998,714.08",1.05%
08/05/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"383,833","$13,806,473.01",1.04%
08/05/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"103,545","$13,560,253.20",1.02%
08/05/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"400,292","$12,949,446.20",0.97%
08/05/2025,ARKF,INTUIT INC,INTU,461202103,"15,963","$12,528,879.81",0.94%
08/05/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"136,268","$11,810,347.56",0.89%
08/05/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"166,192","$11,302,717.92",0.85%
08/05/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,815","$11,083,686.75",0.83%
08/05/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"775,535","$10,136,242.45",0.76%
08/05/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,913","$6,653,111.20",0.50%
08/05/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,875,381","$1,875,380.98",0.14%
