date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"409,008","$127,700,477.76",11.24%
11/26/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,046,119","$116,119,209.00",10.22%
11/26/2024,ARKF,BLOCK INC,SQ,852234103,"777,314","$70,541,245.50",6.21%
11/26/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$60,286,114.70",5.30%
11/26/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,386,279","$59,609,997.00",5.24%
11/26/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$59,366,816.60",5.22%
11/26/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,276,102","$51,434,801.40",4.53%
11/26/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,102,348","$47,400,964.00",4.17%
11/26/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"598,818","$38,713,583.70",3.41%
11/26/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,906","$37,601,704.70",3.31%
11/26/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"670,851","$32,979,035.16",2.90%
11/26/2024,ARKF,ROKU INC,ROKU,77543R102,"473,155","$32,278,634.10",2.84%
11/26/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,784","$31,709,123.87",2.79%
11/26/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"47,154","$26,647,196.94",2.34%
11/26/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,810,727","$26,255,541.50",2.31%
11/26/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"833,662","$25,435,027.62",2.24%
11/26/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"457,051","$23,775,793.02",2.09%
11/26/2024,ARKF,SEA LTD-ADR,SE,81141R100,"185,553","$21,153,042.00",1.86%
11/26/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,873,708","$20,229,505.68",1.78%
11/26/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,752","$18,654,437.76",1.64%
11/26/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"129,341","$18,353,487.90",1.61%
11/26/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,245,371","$17,721,629.33",1.56%
11/26/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"179,185","$16,800,385.60",1.48%
11/26/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"183,938","$16,144,238.26",1.42%
11/26/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,973","$14,901,060.64",1.31%
11/26/2024,ARKF,INTUIT INC,INTU,461202103,"23,031","$14,615,933.22",1.29%
11/26/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"98,210","$13,358,524.20",1.18%
11/26/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,149,110","$13,318,184.90",1.17%
11/26/2024,ARKF,LY CORP,4689,6084848,"4,949,596","$13,322,007.01",1.17%
11/26/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"124,417","$13,211,841.23",1.16%
11/26/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"951,975","$13,101,104.32",1.15%
11/26/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,650","$12,705,821.00",1.12%
11/26/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"161,432","$11,369,655.76",1.00%
11/26/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"67,155","$10,719,952.65",0.94%
11/26/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"27,030","$5,445,193.50",0.48%
11/26/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,617,281","$3,617,281.19",0.32%
