date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,ARKK,TESLA INC,TSLA,88160R101,"3,589,838","$717,967,600.00",13.59%
08/12/2024,ARKK,ROKU INC,ROKU,77543R102,"8,767,011","$483,062,306.10",9.15%
08/12/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,294,413","$450,370,327.77",8.53%
08/12/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,655,567","$320,429,090.34",6.07%
08/12/2024,ARKK,BLOCK INC,SQ,852234103,"4,410,762","$274,084,750.68",5.19%
08/12/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,318,939","$250,043,322.39",4.73%
08/12/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,986,857","$239,685,578.57",4.54%
08/12/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,506,781","$224,121,515.52",4.24%
08/12/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,793,418","$193,583,867.40",3.67%
08/12/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,198,810","$175,946,462.60",3.33%
08/12/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"15,318,161","$174,167,490.57",3.30%
08/12/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,785,859","$159,065,099.37",3.01%
08/12/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,773,591","$143,034,074.40",2.71%
08/12/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"244,633","$126,663,628.41",2.40%
08/12/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,859,767","$125,743,954.99",2.38%
08/12/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,260,402","$125,157,918.60",2.37%
08/12/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,699,843","$114,958,159.78",2.18%
08/12/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,308,644","$113,576,327.76",2.15%
08/12/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,622,758","$106,038,126.66",2.01%
08/12/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"16,647,662","$104,713,793.98",1.98%
08/12/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,286,609","$99,715,717.06",1.89%
08/12/2024,ARKK,TERADYNE INC,TER,880770102,"810,179","$98,614,987.88",1.87%
08/12/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,706,532","$78,462,362.68",1.49%
08/12/2024,ARKK,MODERNA INC,MRNA,60770K107,"726,624","$61,712,176.32",1.17%
08/12/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,149,434","$55,143,939.76",1.04%
08/12/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,166,947","$54,228,528.08",1.03%
08/12/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"399,994","$53,707,194.38",1.02%
08/12/2024,ARKK,NATERA INC,NTRA,632307104,"262,107","$30,029,598.99",0.57%
08/12/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,136,620","$28,837,225.80",0.55%
08/12/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"157,315","$26,262,166.10",0.50%
08/12/2024,ARKK,CERUS CORP,CERS,157085101,"9,886,972","$21,158,120.08",0.40%
08/12/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"436,334","$16,907,942.50",0.32%
08/12/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,583,813","$10,839,095.54",0.21%
08/12/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"1,493,644","$10,679,554.60",0.20%
08/12/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,205,224","$8,205,224.28",0.16%
08/12/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"79,840","$4,501,379.20",0.09%
