date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/10/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,656,333","$386,505,305.55",10.04%
05/10/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,544,783","$183,126,300.74",4.76%
05/10/2021,ARKF,SEA LTD-ADR,SE,81141R100,"753,642","$181,085,099.76",4.70%
05/10/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"160,334","$177,746,272.40",4.62%
05/10/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"676,853","$171,487,476.08",4.45%
05/10/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"90,297","$133,753,334.22",3.47%
05/10/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,763,510","$133,162,640.10",3.46%
05/10/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"56,788","$132,182,420.36",3.43%
05/10/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,601,011","$125,167,039.98",3.25%
05/10/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"2,069,444","$123,876,917.84",3.22%
05/10/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,944,412","$111,160,504.40",2.89%
05/10/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,857,358","$104,053,779.70",2.70%
05/10/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"18,731,138","$103,233,756.52",2.68%
05/10/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,849,902","$101,189,639.40",2.63%
05/10/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"437,560","$98,586,643.60",2.56%
05/10/2021,ARKF,YEAHKA LTD,9923,BL58D39,"13,316,400","$97,312,021.94",2.53%
05/10/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"302,470","$96,512,127.60",2.51%
05/10/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"683,659","$91,466,737.61",2.38%
05/10/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"966,992","$90,181,673.92",2.34%
05/10/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"289,624","$88,958,011.60",2.31%
05/10/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"738,153","$84,747,345.93",2.20%
05/10/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,319,486","$81,148,389.00",2.11%
05/10/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"392,344","$76,616,936.32",1.99%
05/10/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"296,782","$70,251,267.22",1.82%
05/10/2021,ARKF,INTUIT INC,INTU,461202103,"160,791","$64,483,622.64",1.67%
05/10/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"14,142,830","$63,226,003.36",1.64%
05/10/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,371,148","$55,180,593.57",1.43%
05/10/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"194,232","$51,218,978.40",1.33%
05/10/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"698,335","$50,105,536.25",1.30%
05/10/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,950,900","$43,981,985.76",1.14%
05/10/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"278,513","$42,955,059.99",1.12%
05/10/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"13,112","$43,159,590.32",1.12%
05/10/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"831,892","$42,343,302.80",1.10%
05/10/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"277,698","$41,943,505.92",1.09%
05/10/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,759,600","$41,292,357.27",1.07%
05/10/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,"401,035","$39,582,154.50",1.03%
05/10/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,660,193","$38,572,798.50",1.00%
05/10/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"788,864","$38,196,794.88",0.99%
05/10/2021,ARKF,APPLE INC,AAPL,037833100,"289,630","$37,712,722.30",0.98%
05/10/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"400,062","$27,612,279.24",0.72%
05/10/2021,ARKF,STONECO LTD-A,STNE,G85158106,"312,500","$19,528,125.00",0.51%
05/10/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"272,880","$19,480,903.20",0.51%
05/10/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"15,928,856.54","$15,928,856.54",0.41%
05/10/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"149,632","$12,254,860.80",0.32%
05/10/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,"1,838","$344,294.16",0.01%
05/10/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,"1,280","$559,577.60",0.01%
05/10/2021,ARKF,NVIDIA CORP,NVDA,67066G104,609,"$360,826.41",0.01%
