date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,429,696.31",2.16%
08/08/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,424,033.00",2.15%
08/08/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,398,388.85",2.13%
08/08/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$2,253,810.98",2.00%
08/08/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,195,376.03",1.95%
08/08/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$2,200,864.38",1.95%
08/08/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$2,188,469.24",1.94%
08/08/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$2,121,887.12",1.88%
08/08/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$2,074,106.94",1.84%
08/08/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,073,895.62",1.84%
08/08/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$2,030,650.45",1.80%
08/08/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.80%
08/08/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$2,013,136.41",1.79%
08/08/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$1,971,035.88",1.75%
08/08/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$1,969,037.46",1.75%
08/08/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$1,959,071.40",1.74%
08/08/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$1,951,079.89",1.73%
08/08/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,943,960.13",1.72%
08/08/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$1,942,712.42",1.72%
08/08/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,942,909.88",1.72%
08/08/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$1,924,246.32",1.71%
08/08/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,911,976.32",1.70%
08/08/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,908,694.01",1.69%
08/08/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,890,912.11",1.68%
08/08/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$1,887,409.99",1.67%
08/08/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,885,384.21",1.67%
08/08/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,882,414.08",1.67%
08/08/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$1,878,676.98",1.67%
08/08/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,866,746.03",1.66%
08/08/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$1,871,578.71",1.66%
08/08/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,875,213.34",1.66%
08/08/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,855,225.06",1.65%
08/08/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,854,367.93",1.65%
08/08/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,847,514.78",1.64%
08/08/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,853,136.39",1.64%
08/08/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,635","$1,852,365.30",1.64%
08/08/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,852,693.92",1.64%
08/08/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$1,825,889.11",1.62%
08/08/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,010","$1,813,882.73",1.61%
08/08/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"391,766","$1,809,958.92",1.61%
08/08/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,788,462.00",1.59%
08/08/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$1,770,733.44",1.57%
08/08/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,764,207.06",1.57%
08/08/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,762,626.67",1.56%
08/08/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,928","$1,746,432.72",1.55%
08/08/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,744,854.21",1.55%
08/08/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"230,548","$1,735,191.59",1.54%
08/08/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,739,057.13",1.54%
08/08/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$1,740,659.69",1.54%
08/08/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,720,644.42",1.53%
08/08/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,705,057.90",1.51%
08/08/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,698,126.29",1.51%
08/08/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,692,216.00",1.50%
08/08/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,686,363.42",1.50%
08/08/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"427,923","$1,690,295.85",1.50%
08/08/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,656,958.47",1.47%
08/08/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,650,471.93",1.46%
08/08/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,615,218.76",1.43%
08/08/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,493,391.60",1.33%
08/08/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"829,245","$829,245.22",0.74%
08/08/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
