date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/09/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$5,015,531.12",6.40%
05/09/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$3,937,324.29",5.02%
05/09/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,583,822.96",4.57%
05/09/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,515,498.15",4.49%
05/09/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,499,416.37",4.46%
05/09/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$3,429,369.00",4.38%
05/09/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,398,590.02",4.34%
05/09/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,380,337.60",4.31%
05/09/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,314,568.80",4.23%
05/09/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,301,735.26",4.21%
05/09/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,222,353.75",4.11%
05/09/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,225,208.32",4.11%
05/09/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,184,298.45",4.06%
05/09/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$3,102,866.25",3.96%
05/09/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,082,268.79",3.93%
05/09/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,022,269.22",3.86%
05/09/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,868,306.80",3.66%
05/09/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,641,036.65",3.37%
05/09/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,600,064.21",3.32%
05/09/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,223,465.67",1.56%
05/09/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,216,056.16",1.55%
05/09/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,187,081.73",1.51%
05/09/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,164,771.03",1.49%
05/09/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,146,020.07",1.46%
05/09/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,091,229.80",1.39%
05/09/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,091,269.63",1.39%
05/09/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,060,010.28",1.35%
05/09/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,038,406.92",1.32%
05/09/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,029,093.37",1.31%
05/09/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$972,709.06",1.24%
05/09/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$966,785.40",1.23%
05/09/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$98,369.09",0.13%
05/09/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$90,784.12",0.12%
05/09/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$90,263.94",0.12%
05/09/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$87,787.46",0.11%
05/09/2025,PRNT,JABIL INC,JBL,466313103,557,"$86,000.80",0.11%
05/09/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$75,126.50",0.10%
05/09/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$78,838.90",0.10%
05/09/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$78,450.74",0.10%
05/09/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$80,511.05",0.10%
05/09/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$77,990.91",0.10%
05/09/2025,PRNT,3M CO,MMM,88579Y101,567,"$80,015.04",0.10%
05/09/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$77,044.21",0.10%
05/09/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$74,581.04",0.10%
05/09/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$80,634.66",0.10%
05/09/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$78,506.25",0.10%
05/09/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$76,174.91",0.10%
05/09/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$74,217.00",0.09%
05/09/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$72,028.32",0.09%
05/09/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,168","$13,168.14",0.02%
05/09/2025,PRNT,ATI INC,ATI,01741R102,163,"$11,582.78",0.01%
