date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,477,913","$393,036,183.22",10.42%
09/03/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"156,332","$241,157,743.20",6.39%
09/03/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"731,516","$196,177,960.88",5.20%
09/03/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,958,713","$193,853,825.61",5.14%
09/03/2021,ARKF,SEA LTD-ADR,SE,81141R100,"539,658","$182,944,062.00",4.85%
09/03/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"600,116","$171,351,121.48",4.54%
09/03/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,291","$164,725,067.03",4.37%
09/03/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"48,858","$156,201,958.01",4.14%
09/03/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,842","$132,699,309.60",3.52%
09/03/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,169,385","$114,565,479.45",3.04%
09/03/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"698,401","$101,575,441.44",2.69%
09/03/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,642,304","$101,083,811.20",2.68%
09/03/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"268,150","$100,631,332.00",2.67%
09/03/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,240,820","$99,563,396.80",2.64%
09/03/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"327,832","$96,569,472.24",2.56%
09/03/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,680,929","$95,611,241.52",2.53%
09/03/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,924,806","$91,704,730.47",2.43%
09/03/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,343,676","$82,058,293.32",2.17%
09/03/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"649,487","$77,185,035.08",2.05%
09/03/2021,ARKF,INTUIT INC,INTU,461202103,"134,564","$75,327,581.56",2.00%
09/03/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"779,925","$75,091,179.00",1.99%
09/03/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,324,965","$72,771,404.50",1.93%
09/03/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"688,808","$70,781,910.08",1.88%
09/03/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,508,564","$67,297,040.04",1.78%
09/03/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"523,004","$63,142,272.92",1.67%
09/03/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"206,850","$59,461,101.00",1.58%
09/03/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"185,662","$50,373,813.84",1.33%
09/03/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,859,616","$49,298,420.16",1.31%
09/03/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"766,257","$48,557,706.09",1.29%
09/03/2021,ARKF,ETSY INC,ETSY,29786A106,"195,447","$41,725,980.03",1.11%
09/03/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,952,739","$41,473,147.37",1.10%
09/03/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"920,967","$40,973,821.83",1.09%
09/03/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,690","$40,483,872.80",1.07%
09/03/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"912,347","$39,614,106.74",1.05%
09/03/2021,ARKF,SNAP INC - A,SNAP,83304A106,"516,408","$38,172,879.36",1.01%
09/03/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"214,731","$24,307,549.20",0.64%
09/03/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"4,605,163","$22,638,821.53",0.60%
09/03/2021,ARKF,YEAHKA LTD,9923,BL58D39,"4,340,800","$19,495,781.54",0.52%
09/03/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"114,267","$8,941,392.75",0.24%
09/03/2021,ARKF,HONG KONG DOLLAR,,HKD,"62,972,571.83","$8,103,952.31",0.21%
09/03/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,338,574.02","$3,338,574.02",0.09%
09/03/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,20,"$3,440.00",0.00%
09/03/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.45,0.00%
