date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/21/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,122","$84,147,085.62",9.15%
10/21/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$83,688,613.32",9.10%
10/21/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$58,228,229.92",6.33%
10/21/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$46,973,659.44",5.11%
10/21/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,646,115","$44,165,265.45",4.80%
10/21/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$43,217,644.83",4.70%
10/21/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$41,814,281.68",4.55%
10/21/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$38,957,780.92",4.24%
10/21/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$35,517,111.32",3.86%
10/21/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$34,981,412.70",3.80%
10/21/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$34,857,033.24",3.79%
10/21/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$31,321,637.40",3.41%
10/21/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$27,517,567.56",2.99%
10/21/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$26,648,243.82",2.90%
10/21/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$24,795,704.11",2.70%
10/21/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$23,525,604.88",2.56%
10/21/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,752,492.61",2.04%
10/21/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$18,255,951.00",1.99%
10/21/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$17,902,365.10",1.95%
10/21/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,679","$17,327,816.69",1.88%
10/21/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,810,724.96",1.61%
10/21/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$14,606,202.88",1.59%
10/21/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$14,258,534.40",1.55%
10/21/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$14,051,087.19",1.53%
10/21/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$13,734,470.09",1.49%
10/21/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$13,482,600.00",1.47%
10/21/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$12,641,714.00",1.37%
10/21/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$11,145,411.81",1.21%
10/21/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$10,409,160.30",1.13%
10/21/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$10,297,791.35",1.12%
10/21/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$9,808,269.90",1.07%
10/21/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$9,548,217.70",1.04%
10/21/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$6,461,708.43",0.70%
10/21/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$5,393,005.35",0.59%
10/21/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$4,132,266.35",0.45%
10/21/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,809,264","$1,809,264.41",0.20%
