date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/14/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,226,417.20",6.99%
10/14/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,220,650.00",5.64%
10/14/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,184,777.12",5.59%
10/14/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,720,982.83",4.97%
10/14/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,664,518.88",4.90%
10/14/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,642,383.61",4.87%
10/14/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,602,119.20",4.81%
10/14/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,569,316.68",4.77%
10/14/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,562,127.76",4.76%
10/14/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,395,369.25",4.54%
10/14/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,315,772.50",4.43%
10/14/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,225,440.20",4.31%
10/14/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,142,918.18",4.20%
10/14/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,979,332.81",3.98%
10/14/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$2,969,781.83",3.97%
10/14/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,766,090.03",3.70%
10/14/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,403,741.13",3.21%
10/14/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,812,326.80",2.42%
10/14/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,307,049.29",1.75%
10/14/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,280,798.72",1.71%
10/14/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,278,137.52",1.71%
10/14/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,240,317.69",1.66%
10/14/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,199,072.16",1.60%
10/14/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,149,257","$1,149,256.77",1.54%
10/14/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,031,619.57",1.38%
10/14/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,009,022.70",1.35%
10/14/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$965,969.34",1.29%
10/14/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$804,184.32",1.07%
10/14/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$788,232.66",1.05%
10/14/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$93,887.23",0.13%
10/14/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$99,776.64",0.13%
10/14/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$87,041.48",0.12%
10/14/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$78,240.14",0.10%
10/14/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$68,458.40",0.09%
10/14/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$70,965.68",0.09%
10/14/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$65,773.76",0.09%
10/14/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$69,949.95",0.09%
10/14/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$64,376.80",0.09%
10/14/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$69,393.37",0.09%
10/14/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$70,512.00",0.09%
10/14/2025,PRNT,3M CO,MMM,88579Y101,456,"$68,901.60",0.09%
10/14/2025,PRNT,JABIL INC,JBL,466313103,311,"$62,168.90",0.08%
10/14/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$58,583.84",0.08%
10/14/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$58,319.59",0.08%
10/14/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$56,162.25",0.08%
10/14/2025,PRNT,ATI INC,ATI,01741R102,742,"$61,571.16",0.08%
10/14/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$51,226.91",0.07%
10/14/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$51,171.12",0.07%
10/14/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$54,600.32",0.07%
