date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/12/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"286,296","$3,925,118.16",5.72%
02/12/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"11,614","$3,532,783.53",5.15%
02/12/2026,PRNT,PROTO LABS INC,PRLB,743713109,"49,052","$3,293,841.80",4.80%
02/12/2026,PRNT,PTC INC,PTC,69370C100,"20,995","$3,266,822.00",4.76%
02/12/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,361","$3,107,634.99",4.53%
02/12/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,519,894","$3,085,384.82",4.49%
02/12/2026,PRNT,NIKON CORP,7731,6642321,"231,398","$2,937,021.08",4.28%
02/12/2026,PRNT,RENISHAW PLC,RSW,0732358,"51,860","$2,882,170.73",4.20%
02/12/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,394","$2,801,914.74",4.08%
02/12/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"43,248","$2,751,005.28",4.01%
02/12/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"21,489","$2,742,079.41",3.99%
02/12/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"241,102","$2,719,630.56",3.96%
02/12/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"476,884","$2,627,630.84",3.83%
02/12/2026,PRNT,HP INC,HPQ,40434L105,"131,745","$2,603,281.20",3.79%
02/12/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,315,321","$2,490,284.54",3.63%
02/12/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"15,833,055","$2,481,652.38",3.62%
02/12/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"117,486","$2,478,248.64",3.61%
02/12/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"982,268","$2,141,344.24",3.12%
02/12/2026,PRNT,VELO3D INC,VELO UR,92259N302,"126,534","$1,594,328.40",2.32%
02/12/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"286,978","$1,480,552.78",2.16%
02/12/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"10,100","$1,461,571.00",2.13%
02/12/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,946","$1,436,813.00",2.09%
02/12/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,449","$1,431,154.32",2.08%
02/12/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,932","$1,419,112.60",2.07%
02/12/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,825","$1,348,005.75",1.96%
02/12/2026,PRNT,AMETEK INC,AME,031100100,"5,444","$1,280,918.76",1.87%
02/12/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,748","$1,275,406.92",1.86%
02/12/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,995","$1,253,351.35",1.83%
02/12/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"101,074","$1,078,670.82",1.57%
02/12/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"165,898","$165,897.88",0.24%
02/12/2026,PRNT,SGL CARBON SE,SGL,4818351,"22,433","$123,959.09",0.18%
02/12/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,462","$113,586.93",0.17%
02/12/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,796","$110,151.66",0.16%
02/12/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,552","$110,942.18",0.16%
02/12/2026,PRNT,ATI INC,ATI,01741R102,727,"$100,849.44",0.15%
02/12/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,531","$103,441.97",0.15%
02/12/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,085","$105,715.44",0.15%
02/12/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,638","$106,205.88",0.15%
02/12/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,739","$103,747.53",0.15%
02/12/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,906","$101,316.07",0.15%
02/12/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,269,"$99,449.30",0.14%
02/12/2026,PRNT,JABIL INC,JBL,466313103,361,"$94,249.88",0.14%
02/12/2026,PRNT,MATERION CORP,MTRN,576690101,611,"$95,994.21",0.14%
02/12/2026,PRNT,3M CO,MMM,88579Y101,533,"$92,129.05",0.13%
02/12/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"6,381","$54,759.10",0.08%
