date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2025,ARKK,TESLA INC,TSLA,88160R101,"2,236,896","$888,383,246.40",13.64%
01/28/2025,ARKK,ROKU INC,ROKU,77543R102,"7,424,831","$595,545,694.51",9.14%
01/28/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,964,989","$546,247,292.11",8.39%
01/28/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,455,581","$433,621,375.77",6.66%
01/28/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,423,732","$333,726,342.08",5.12%
01/28/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,795,780","$324,430,537.20",4.98%
01/28/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,523,728","$273,018,016.80",4.19%
01/28/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,487,179","$267,073,281.02",4.10%
01/28/2025,ARKK,BLOCK INC,XYZ,852234103,"2,818,304","$239,584,023.04",3.68%
01/28/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,230,444","$219,390,825.84",3.37%
01/28/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"250,133","$165,057,764.04",2.53%
01/28/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,634,008","$160,083,950.08",2.46%
01/28/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,319,742","$158,648,836.72",2.44%
01/28/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,991,572","$156,249,805.56",2.40%
01/28/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,754,231","$131,842,243.93",2.02%
01/28/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,767,693","$129,668,997.88",1.99%
01/28/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,078,798","$126,569,385.78",1.94%
01/28/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"523,478","$123,237,190.76",1.89%
01/28/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,668,288","$120,955,342.08",1.86%
01/28/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,077,174","$119,946,033.90",1.84%
01/28/2025,ARKK,TERADYNE INC,TER,880770102,"963,039","$115,824,700.53",1.78%
01/28/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,621,014","$112,520,131.02",1.73%
01/28/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"888,566","$105,828,210.60",1.63%
01/28/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,684,789","$91,624,523.95",1.41%
01/28/2025,ARKK,ILLUMINA INC,ILMN,452327109,"658,102","$90,850,981.10",1.40%
01/28/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,310,638","$85,395,059.04",1.31%
01/28/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"705,398","$81,127,823.98",1.25%
01/28/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,379,421","$79,663,015.08",1.22%
01/28/2025,ARKK,NATERA INC,NTRA,632307104,"477,434","$78,900,742.84",1.21%
01/28/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,099,185","$71,183,220.60",1.09%
01/28/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,986,114","$35,046,810.38",0.54%
01/28/2025,ARKK,CERUS CORP,CERS,157085101,"11,688,988","$25,131,324.20",0.39%
01/28/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"19,362,744","$19,362,744.42",0.30%
01/28/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,174,815","$6,589,689.45",0.10%
