date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"405,478","$113,063,485.52",10.68%
11/15/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,037,084","$113,125,122.72",10.68%
11/15/2024,ARKF,BLOCK INC,SQ,852234103,"770,599","$64,283,368.58",6.07%
11/15/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$55,562,535.28",5.25%
11/15/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,374,304","$55,466,909.44",5.24%
11/15/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,813,599","$51,102,226.60",4.83%
11/15/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,568,476","$50,536,296.72",4.77%
11/15/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,092,828","$44,958,943.92",4.25%
11/15/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"593,648","$35,132,088.64",3.32%
11/15/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"665,056","$35,068,402.88",3.31%
11/15/2024,ARKF,ROKU INC,ROKU,77543R102,"469,070","$34,861,282.40",3.29%
11/15/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,751","$33,304,426.20",3.14%
11/15/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,589","$30,345,880.50",2.87%
11/15/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"46,749","$26,981,652.84",2.55%
11/15/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"826,462","$24,273,188.94",2.29%
11/15/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,795,087","$22,689,899.68",2.14%
11/15/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,857,523","$19,320,067.02",1.82%
11/15/2024,ARKF,SEA LTD-ADR,SE,81141R100,"183,948","$19,007,346.84",1.79%
11/15/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,234,616","$18,753,817.04",1.77%
11/15/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"453,101","$18,586,203.02",1.75%
11/15/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,417","$18,344,117.50",1.73%
11/15/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,226","$16,910,444.88",1.60%
11/15/2024,ARKF,INTUIT INC,INTU,461202103,"22,831","$15,999,051.56",1.51%
11/15/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,348","$15,643,634.92",1.48%
11/15/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"177,635","$15,344,111.30",1.45%
11/15/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,360","$14,288,553.60",1.35%
11/15/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,618","$13,987,214.48",1.32%
11/15/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,342","$13,597,222.08",1.28%
11/15/2024,ARKF,LY CORP,4689,6084848,"4,906,596","$13,141,602.70",1.24%
11/15/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,139,185","$12,234,846.90",1.16%
11/15/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,350","$11,098,198.50",1.05%
11/15/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,575","$10,416,990.25",0.98%
11/15/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"615,244","$7,491,715.38",0.71%
11/15/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"26,795","$5,666,606.60",0.54%
11/15/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"79,987","$5,243,147.85",0.50%
11/15/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,261,654","$3,261,654.42",0.31%
