date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"485,175","$71,116,951.50",9.21%
08/20/2026,ARKF,BLOCK INC,XYZ,852234103,"614,266","$49,712,547.38",6.44%
08/20/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$47,601,508.70",6.16%
08/20/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"558,380","$43,883,084.20",5.68%
08/20/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$41,534,682.84",5.38%
08/20/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"256,234","$41,048,686.80",5.31%
08/20/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$39,141,483.24",5.07%
08/20/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"209,815","$36,757,489.85",4.76%
08/20/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"117,160","$31,145,814.40",4.03%
08/20/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$24,804,815.40",3.21%
08/20/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$24,070,640.49",3.12%
08/20/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"104,539","$22,743,504.84",2.94%
08/20/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",2.81%
08/20/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$20,948,126.58",2.71%
08/20/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$20,078,308.92",2.60%
08/20/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"40,859","$19,057,454.78",2.47%
08/20/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$18,147,981.60",2.35%
08/20/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$17,603,144.04",2.28%
08/20/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,132","$15,955,385.16",2.07%
08/20/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,082,126","$15,809,860.86",2.05%
08/20/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$15,339,897.00",1.99%
08/20/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"734,466","$14,865,591.84",1.92%
08/20/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"379,082","$14,666,682.58",1.90%
08/20/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,476","$14,121,504.12",1.83%
08/20/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"509,034","$12,883,650.54",1.67%
08/20/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$12,438,245.82",1.61%
08/20/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"96,822","$10,594,263.24",1.37%
08/20/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$10,090,653.93",1.31%
08/20/2026,ARKF,CLOUDFLARE INC - CLASS A,NET,18915M107,"26,144","$7,630,910.72",0.99%
08/20/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"247,851","$7,063,753.50",0.91%
08/20/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"1,079,724","$6,510,735.72",0.84%
08/20/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$5,368,663.70",0.69%
08/20/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$4,048,190.42",0.52%
08/20/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$4,053,415.64",0.52%
08/20/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,459,297.96",0.45%
08/20/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"385,172","$2,580,652.40",0.33%
08/20/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,119,886","$2,119,886.22",0.27%
08/20/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"390,059","$815,223.31",0.11%
08/20/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,307","$555,172.30",0.07%
08/20/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"67,359","$284,591.78",0.04%
08/20/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$149,730.07",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
