date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$3,374,074.22",3.43%
01/06/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$3,077,320.40",3.13%
01/06/2025,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$3,051,585.50",3.10%
01/06/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$2,955,309.74",3.00%
01/06/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,782,002.25",2.83%
01/06/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,686,309.91",2.73%
01/06/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,609,535.36",2.65%
01/06/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,563,623.50",2.61%
01/06/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,367,075.58",2.41%
01/06/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,314,669.68",2.35%
01/06/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,296,977.68",2.34%
01/06/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,286,083.25",2.32%
01/06/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,283,775.70",2.32%
01/06/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,260,570.79",2.30%
01/06/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,258,580.47",2.30%
01/06/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,222,315.40",2.26%
01/06/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,198,894.52",2.24%
01/06/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,196,798.55",2.23%
01/06/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,183,988.30",2.22%
01/06/2025,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,179,372.16",2.22%
01/06/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,174,744.85",2.21%
01/06/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,154,387.10",2.19%
01/06/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,133,409.32",2.17%
01/06/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$2,094,190.43",2.13%
01/06/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$2,064,264.52",2.10%
01/06/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.07%
01/06/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$2,012,065.12",2.05%
01/06/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$2,017,864.20",2.05%
01/06/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$2,000,411.60",2.03%
01/06/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$1,969,864.64",2.00%
01/06/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,920,180.76",1.95%
01/06/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,905,517.11",1.94%
01/06/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,849,318.83",1.88%
01/06/2025,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,826,620.67",1.86%
01/06/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,807,189.95",1.84%
01/06/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,803,425.54",1.83%
01/06/2025,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,800,270.36",1.83%
01/06/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,760,469.88",1.79%
01/06/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,721,262.60",1.75%
01/06/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,710,227.12",1.74%
01/06/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,682,121.00",1.71%
01/06/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,666,670.79",1.69%
01/06/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,595,050.20",1.62%
01/06/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,571,059.08",1.60%
01/06/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,502,541.75",1.53%
01/06/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,299,546.00",1.32%
01/06/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"93,991","$93,991.41",0.10%
