date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2025,ARKK,TESLA INC,TSLA,88160R101,"2,277,573","$934,807,062.12",14.32%
01/06/2025,ARKK,ROKU INC,ROKU,77543R102,"7,559,846","$584,980,883.48",8.96%
01/06/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,000,713","$541,492,973.45",8.29%
01/06/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,828,250","$412,904,277.50",6.32%
01/06/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,693,307","$374,948,296.23",5.74%
01/06/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"7,609,936","$314,670,853.60",4.82%
01/06/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,532,446","$276,669,725.50",4.24%
01/06/2025,ARKK,BLOCK INC,SQ,852234103,"2,869,550","$264,457,728.00",4.05%
01/06/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,398,874","$262,481,811.48",4.02%
01/06/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,325,053","$222,431,360.03",3.41%
01/06/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,072,604","$160,324,181.12",2.46%
01/06/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"254,630","$153,956,936.90",2.36%
01/06/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"3,860,823","$147,676,479.75",2.26%
01/06/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,045,977","$144,166,091.41",2.21%
01/06/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,169,921","$141,725,383.80",2.17%
01/06/2025,ARKK,TERADYNE INC,TER,880770102,"980,550","$128,059,830.00",1.96%
01/06/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,224,048","$128,295,148.80",1.96%
01/06/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,890,830","$125,275,289.40",1.92%
01/06/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,753,196","$120,636,114.48",1.85%
01/06/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"528,665","$118,521,406.35",1.81%
01/06/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,134,829","$117,399,346.05",1.80%
01/06/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,668,672","$111,844,043.52",1.71%
01/06/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"904,712","$110,230,110.08",1.69%
01/06/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,571,504","$103,972,343.52",1.59%
01/06/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"718,229","$90,044,369.73",1.38%
01/06/2025,ARKK,NATERA INC,NTRA,632307104,"486,158","$81,480,080.80",1.25%
01/06/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,407,235","$80,243,367.40",1.23%
01/06/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,422,700","$74,958,338.00",1.15%
01/06/2025,ARKK,ILLUMINA INC,ILMN,452327109,"527,784","$71,783,901.84",1.10%
01/06/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"786,593","$47,006,797.68",0.72%
01/06/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,033,920","$41,857,500.80",0.64%
01/06/2025,ARKK,CERUS CORP,CERS,157085101,"11,901,576","$19,994,647.68",0.31%
01/06/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,478,943","$13,478,942.77",0.21%
01/06/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,214,380","$7,418,173.00",0.11%
