date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/12/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"657,594","$67,429,688.76",7.98%
05/12/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"496,811","$65,459,817.36",7.74%
05/12/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$57,008,824.51",6.74%
05/12/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"254,576","$55,141,161.60",6.52%
05/12/2026,ARKF,BLOCK INC,XYZ,852234103,"617,470","$45,180,279.90",5.34%
05/12/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"502,648","$40,603,905.44",4.80%
05/12/2026,ARKF,BULLISH,BLSH,G16910120,"772,766","$34,024,886.98",4.02%
05/12/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"247,555","$33,887,803.95",4.01%
05/12/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"70,109","$32,165,308.11",3.80%
05/12/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"119,533","$32,153,181.67",3.80%
05/12/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,251,971","$30,285,178.49",3.58%
05/12/2026,ARKF,ROKU INC,ROKU,77543R102,"201,541","$25,811,355.87",3.05%
05/12/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,397","$22,994,427.42",2.72%
05/12/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,580","$22,705,434.00",2.69%
05/12/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.60%
05/12/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,278,973","$20,796,100.98",2.46%
05/12/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"825,986","$19,014,197.72",2.25%
05/12/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"430,252","$17,773,710.12",2.10%
05/12/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,054","$17,411,778.42",2.06%
05/12/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"74,742","$16,401,384.48",1.94%
05/12/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,159,089","$15,647,701.50",1.85%
05/12/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"628,043","$15,393,333.93",1.82%
05/12/2026,ARKF,SEA LTD-ADR,SE,81141R100,"171,340","$14,541,625.80",1.72%
05/12/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,965","$12,995,260.90",1.54%
05/12/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"92,552","$12,684,251.60",1.50%
05/12/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"88,929","$12,437,609.94",1.47%
05/12/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,014","$11,751,873.00",1.39%
05/12/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"770,401","$11,086,070.39",1.31%
05/12/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"278,739","$10,801,136.25",1.28%
05/12/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"73,597","$10,104,868.10",1.20%
05/12/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"63,487","$9,988,409.71",1.18%
05/12/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"165,025","$6,673,611.00",0.79%
05/12/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"62,008","$5,322,766.72",0.63%
05/12/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"559,412","$5,068,272.72",0.60%
05/12/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"264,995","$5,090,553.95",0.60%
05/12/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"397,283","$3,134,562.87",0.37%
05/12/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"11,418","$1,801,988.76",0.21%
05/12/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"438,635","$1,399,245.65",0.17%
05/12/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"949,077","$614,717.17",0.07%
05/12/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$299,460.14",0.04%
05/12/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"353,089","$353,088.64",0.04%
05/12/2026,ARKF,SUPERMONTAGE TEST,ZVZZT,0ZVZZT886,1,$19.20,0.00%
