date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/31/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"920,475","$88,991,523.00",10.05%
03/31/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"358,553","$62,363,123.29",7.05%
03/31/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,296,819","$54,362,652.48",6.14%
03/31/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$53,200,745.57",6.01%
03/31/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,314,110","$44,127,813.80",4.99%
03/31/2025,ARKF,BLOCK INC,XYZ,852234103,"699,425","$38,699,185.25",4.37%
03/31/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"441,706","$37,920,460.10",4.28%
03/31/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"631,664","$37,312,392.48",4.22%
03/31/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,792","$32,343,121.44",3.65%
03/31/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,841","$31,124,400.78",3.52%
03/31/2025,ARKF,ROKU INC,ROKU,77543R102,"411,390","$29,821,661.10",3.37%
03/31/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"783,896","$24,669,207.12",2.79%
03/31/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,430","$24,471,078.20",2.76%
03/31/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"679,126","$23,966,356.54",2.71%
03/31/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,907,932","$22,608,994.20",2.55%
03/31/2025,ARKF,SEA LTD-ADR,SE,81141R100,"166,946","$21,814,833.82",2.46%
03/31/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,686,023","$18,279,533.62",2.07%
03/31/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,690","$18,344,320.40",2.07%
03/31/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,587,561","$16,971,027.09",1.92%
03/31/2025,ARKF,LY CORP,4689,6084848,"4,451,296","$15,548,548.88",1.76%
03/31/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"411,240","$14,673,043.20",1.66%
03/31/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"334,271","$14,286,742.54",1.61%
03/31/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"73,111","$14,089,951.92",1.59%
03/31/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,273,658","$13,182,360.30",1.49%
03/31/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"36,855","$13,161,289.05",1.49%
03/31/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"123,959","$12,844,631.58",1.45%
03/31/2025,ARKF,INTUIT INC,INTU,461202103,"20,711","$12,404,232.12",1.40%
03/31/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"130,997","$12,318,957.88",1.39%
03/31/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"165,494","$10,781,934.10",1.22%
03/31/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"60,427","$10,557,201.17",1.19%
03/31/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"91,518","$9,857,403.78",1.11%
03/31/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"88,350","$9,689,344.50",1.09%
03/31/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"135,570","$9,319,081.80",1.05%
03/31/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"71,508","$8,630,300.52",0.98%
03/31/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"943,393","$7,896,199.41",0.89%
03/31/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"161,212","$7,456,055.00",0.84%
03/31/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"856,624","$6,311,462.49",0.71%
03/31/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"549,559","$549,558.69",0.06%
