date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"703,224","$110,666,360.88",10.02%
11/26/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"259,598","$65,969,043.76",5.97%
11/26/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$56,934,173.66",5.15%
11/26/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,812,066","$52,559,880.36",4.76%
11/26/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$45,984,045.10",4.16%
11/26/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$44,935,390.84",4.07%
11/26/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,551,897","$43,965,242.01",3.98%
11/26/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$41,552,375.04",3.76%
11/26/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"376,713","$34,307,252.91",3.11%
11/26/2025,ARKF,ROKU INC,ROKU,77543R102,"360,884","$34,240,673.92",3.10%
11/26/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$32,115,540.00",2.91%
11/26/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"453,011","$31,760,601.21",2.87%
11/26/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$26,994,469.63",2.44%
11/26/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$26,154,367.98",2.37%
11/26/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$25,392,544.87",2.30%
11/26/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$25,082,929.05",2.27%
11/26/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"788,903","$24,984,558.01",2.26%
11/26/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"845,267","$24,436,668.97",2.21%
11/26/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,371,428.17",2.02%
11/26/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$22,045,323.52",2.00%
11/26/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"722,117","$21,865,702.76",1.98%
11/26/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$20,184,003.84",1.83%
11/26/2025,ARKF,BULLISH,BLSH,G16910120,"482,930","$19,558,665.00",1.77%
11/26/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$18,243,385.28",1.65%
11/26/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$17,843,839.20",1.62%
11/26/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$16,990,339.40",1.54%
11/26/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$16,161,032.16",1.46%
11/26/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$15,878,436.90",1.44%
11/26/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$14,895,556.04",1.35%
11/26/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$14,856,322.98",1.34%
11/26/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$14,368,924.78",1.30%
11/26/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,394,258.26",1.30%
11/26/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,684,343.33",1.24%
11/26/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$13,443,510.22",1.22%
11/26/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$13,307,789.95",1.20%
11/26/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$9,951,734.72",0.90%
11/26/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,437,195.34",0.85%
11/26/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$9,273,054.62",0.84%
11/26/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,358,676.20",0.76%
11/26/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,492,975.47",0.68%
11/26/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"327,271","$7,510,869.45",0.68%
11/26/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,719,683","$6,719,682.76",0.61%
11/26/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,956,692.88",0.45%
11/26/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$1,694,313.95",0.15%
11/26/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,339,690.10",0.12%
