date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,419,394.30",6.21%
11/26/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,298,844.66",6.04%
11/26/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,058,208.06",5.71%
11/26/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,896,676.48",5.48%
11/26/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$3,870,154.96",5.44%
11/26/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,588,208.68",5.04%
11/26/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,449,355.42",4.85%
11/26/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,195,866.88",4.49%
11/26/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,072,494.68",4.32%
11/26/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$2,999,179.23",4.22%
11/26/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$2,952,398.01",4.15%
11/26/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,882,159.85",4.05%
11/26/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,800,812.80",3.94%
11/26/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,492,008.51",3.50%
11/26/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,466,232.44",3.47%
11/26/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,321,692.43",3.26%
11/26/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,036,196.36",2.86%
11/26/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,509,491.37",2.12%
11/26/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,437,240.00",2.02%
11/26/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,381,280.64",1.94%
11/26/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,348,991.26",1.90%
11/26/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,348,195.92",1.90%
11/26/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,319,359.29",1.85%
11/26/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,260,884.07",1.77%
11/26/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,255,008.06",1.76%
11/26/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,247,659.52",1.75%
11/26/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,203,693.48",1.69%
11/26/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,203,397.44",1.69%
11/26/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"198,328","$198,328.19",0.28%
11/26/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$103,308.80",0.15%
11/26/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,829.05",0.13%
11/26/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$89,149.42",0.13%
11/26/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$95,131.60",0.13%
11/26/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$92,254.50",0.13%
11/26/2025,PRNT,3M CO,MMM,88579Y101,499,"$85,598.46",0.12%
11/26/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$85,058.98",0.12%
11/26/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$86,714.35",0.12%
11/26/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$76,538.37",0.11%
11/26/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$78,646.38",0.11%
11/26/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$79,453.54",0.11%
11/26/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$75,471.90",0.11%
11/26/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$81,733.73",0.11%
11/26/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$73,580.40",0.10%
11/26/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$72,564.74",0.10%
11/26/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$73,728.76",0.10%
11/26/2025,PRNT,JABIL INC,JBL,466313103,363,"$74,044.74",0.10%
11/26/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$67,166.23",0.09%
11/26/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$63,355.30",0.09%
11/26/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$36,879.78",0.05%
11/26/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$37,054.75",0.05%
