date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/08/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"949,796","$129,352,717.24",12.69%
12/08/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,269,991","$91,261,553.26",8.96%
12/08/2023,ARKF,BLOCK INC,SQ,852234103,"1,298,653","$88,918,770.91",8.73%
12/08/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,963,695","$69,380,099.95",6.81%
12/08/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,868,555","$66,165,532.55",6.49%
12/08/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"818,997","$56,330,613.66",5.53%
12/08/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,419,260","$50,733,104.80",4.98%
12/08/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,478","$49,243,612.77",4.83%
12/08/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,106,831","$38,130,327.95",3.74%
12/08/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,817","$36,300,477.98",3.56%
12/08/2023,ARKF,INTUIT INC,INTU,461202103,"63,374","$36,217,607.26",3.55%
12/08/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,079,498","$33,167,993.10",3.25%
12/08/2023,ARKF,ROKU INC,ROKU,77543R102,"302,705","$30,476,339.40",2.99%
12/08/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,646,068","$26,195,495.28",2.57%
12/08/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,737,605","$26,168,331.30",2.57%
12/08/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"632,115","$25,196,103.90",2.47%
12/08/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"534,280","$18,176,205.60",1.78%
12/08/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"256,360","$17,783,693.20",1.75%
12/08/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"927,269","$17,803,564.80",1.75%
12/08/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,971,319","$16,046,536.66",1.57%
12/08/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"167,445","$15,739,830.00",1.54%
12/08/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,923,990","$15,314,960.40",1.50%
12/08/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"717,485","$12,355,091.70",1.21%
12/08/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,066,739","$11,734,129.00",1.15%
12/08/2023,ARKF,LY CORP,4689,6084848,"3,827,614","$11,552,749.72",1.13%
12/08/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,338","$9,942,654.48",0.98%
12/08/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,062","$7,659,016.86",0.75%
12/08/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,869","$6,453,127.73",0.63%
12/08/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,243","$4,217,055.39",0.41%
12/08/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"958,229","$958,229.23",0.09%
12/08/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
