date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"911,733","$147,044,298.24",10.05%
10/08/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"279,268","$104,943,329.04",7.17%
10/08/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"574,502","$83,302,790.00",5.69%
10/08/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$68,974,271.42",4.71%
10/08/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,619","$62,779,243.23",4.29%
10/08/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,211,823","$62,240,699.22",4.25%
10/08/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"465,075","$58,129,724.25",3.97%
10/08/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"388,353","$57,755,858.16",3.95%
10/08/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,476,766","$54,891,392.22",3.75%
10/08/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"800,967","$47,417,246.40",3.24%
10/08/2025,ARKF,BLOCK INC,XYZ,852234103,"548,094","$43,310,387.88",2.96%
10/08/2025,ARKF,ROKU INC,ROKU,77543R102,"424,081","$43,184,168.23",2.95%
10/08/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,047","$37,291,505.79",2.55%
10/08/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"160,204","$33,884,748.04",2.32%
10/08/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,237","$33,165,463.87",2.27%
10/08/2025,ARKF,SEA LTD-ADR,SE,81141R100,"161,856","$30,916,114.56",2.11%
10/08/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,121","$29,322,562.68",2.00%
10/08/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"855,137","$26,842,750.43",1.83%
10/08/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"133,737","$22,859,665.41",1.56%
10/08/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"101,348","$22,476,959.44",1.54%
10/08/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,450,728","$21,949,514.64",1.50%
10/08/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"656,999","$21,648,117.05",1.48%
10/08/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,686","$21,560,421.84",1.47%
10/08/2025,ARKF,BULLISH,BLSH,G16910120,"321,215","$20,911,096.50",1.43%
10/08/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"475,842","$19,671,308.28",1.34%
10/08/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"269,146","$19,574,988.58",1.34%
10/08/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"97,594","$18,058,793.76",1.23%
10/08/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"148,996","$17,857,170.60",1.22%
10/08/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"59,973","$16,599,326.94",1.13%
10/08/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"31,663","$15,344,523.06",1.05%
10/08/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"498,499","$14,999,834.91",1.03%
10/08/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"364,448","$14,767,432.96",1.01%
10/08/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$14,799,635.34",1.01%
10/08/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,229,757","$14,319,956.01",0.98%
10/08/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"69,105","$14,230,101.60",0.97%
10/08/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"398,708","$13,835,167.60",0.95%
10/08/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$13,570,272.66",0.93%
10/08/2025,ARKF,LY CORP,4689,6084848,"4,316,796","$13,429,526.93",0.92%
10/08/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"711,584","$12,474,067.52",0.85%
10/08/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"165,532","$12,350,342.52",0.84%
10/08/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"146,115","$11,228,937.75",0.77%
10/08/2025,ARKF,INTUIT INC,INTU,461202103,"15,895","$10,458,751.05",0.71%
10/08/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"58,583","$9,489,274.34",0.65%
10/08/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,184","$8,737,204.72",0.60%
10/08/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"494,307","$8,694,860.13",0.59%
10/08/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"156,289","$8,247,370.53",0.56%
10/08/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,421,129","$3,421,128.70",0.23%
