date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,288,631","$4,288,630.60",3.33%
03/24/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$3,113,831.70",2.41%
03/24/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,888,642.01",2.24%
03/24/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,881,159.42",2.23%
03/24/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,840,559.92",2.20%
03/24/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,813,942.97",2.18%
03/24/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$2,655,435.06",2.06%
03/24/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,645,340.66",2.05%
03/24/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,600,511.59",2.02%
03/24/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,573,238.25",2.00%
03/24/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,525,131.71",1.96%
03/24/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,392,961.34",1.86%
03/24/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,381,514.66",1.85%
03/24/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,373,679.00",1.84%
03/24/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,356,353.40",1.83%
03/24/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,301,524.53",1.78%
03/24/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,285,111.83",1.77%
03/24/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,251,857.45",1.75%
03/24/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,230,719.83",1.73%
03/24/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$2,235,100.30",1.73%
03/24/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,233,098.58",1.73%
03/24/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,218,256.63",1.72%
03/24/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,193,741.68",1.70%
03/24/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,171,185.68",1.68%
03/24/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,165,577.98",1.68%
03/24/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,149,628.97",1.67%
03/24/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,138,423.09",1.66%
03/24/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,117,614.75",1.64%
03/24/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,115,606.37",1.64%
03/24/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,103,364.80",1.63%
03/24/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,092,933.58",1.62%
03/24/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,048,212.09",1.59%
03/24/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,048,084.00",1.59%
03/24/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,019,262.32",1.57%
03/24/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,023,851.54",1.57%
03/24/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$1,998,928.50",1.55%
03/24/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$1,986,298.83",1.54%
03/24/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,963,766.95",1.52%
03/24/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$1,961,717.92",1.52%
03/24/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$1,964,386.83",1.52%
03/24/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,929,449.95",1.50%
03/24/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$1,904,057.82",1.48%
03/24/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,872,555.72",1.45%
03/24/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,799,031.72",1.40%
03/24/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,789,227.60",1.39%
03/24/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,779,910.00",1.38%
03/24/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,782,567.30",1.38%
03/24/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,753,938.75",1.36%
03/24/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,743,287.80",1.35%
03/24/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,686,028.24",1.31%
03/24/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,651,951.35",1.28%
03/24/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,576,875.17",1.22%
03/24/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,497,848.66",1.16%
03/24/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,434,848.75",1.11%
03/24/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,396,205.56",1.08%
03/24/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,364,023.75",1.06%
03/24/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,321,094.88",1.02%
03/24/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,302,064.96",1.01%
03/24/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,282,386.24",0.99%
03/24/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,159,013.70",0.90%
03/24/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$947,068.30",0.73%
03/24/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$921,796.05",0.71%
03/24/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$695,564.75",0.54%
