date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,245,906","$36,193,569.30",6.63%
06/02/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,414","$30,744,244.15",5.63%
06/02/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,404,628","$30,059,039.20",5.51%
06/02/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,196,444","$27,748,798.96",5.09%
06/02/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"400,858","$26,869,511.74",4.92%
06/02/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"437,620","$25,480,953.37",4.67%
06/02/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,894,776","$24,878,408.88",4.56%
06/02/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"107,864","$24,700,270.79",4.53%
06/02/2021,PRNT,TRIMBLE INC,TRMB,896239100,"300,891","$23,598,881.13",4.32%
06/02/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,141","$23,537,883.40",4.31%
06/02/2021,PRNT,AUTODESK INC,ADSK,052769106,"82,608","$23,237,630.40",4.26%
06/02/2021,PRNT,HP INC,HPQ,40434L105,"778,733","$23,252,967.38",4.26%
06/02/2021,PRNT,RENISHAW PLC,RSW,0732358,"295,210","$23,059,038.62",4.23%
06/02/2021,PRNT,ANSYS INC,ANSS,03662Q105,"65,919","$22,148,124.81",4.06%
06/02/2021,PRNT,PTC INC,PTC,69370C100,"167,324","$22,070,035.60",4.04%
06/02/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"679,289","$15,752,711.91",2.89%
06/02/2021,PRNT,PROTO LABS INC,PRLB,743713109,"122,287","$10,908,000.40",2.00%
06/02/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"313,893","$8,409,193.47",1.54%
06/02/2021,PRNT,AMETEK INC,AME,031100100,"54,104","$7,345,700.08",1.35%
06/02/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"504,971","$7,370,591.36",1.35%
06/02/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,867","$7,042,827.16",1.29%
06/02/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"181,907","$6,854,255.76",1.26%
06/02/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,201","$6,484,901.23",1.19%
06/02/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,855","$5,996,294.15",1.10%
06/02/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,807","$5,930,955.03",1.09%
06/02/2021,PRNT,BERTRANDT AG,BDT,5130861,"88,588","$5,856,360.04",1.07%
06/02/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,590","$5,314,854.60",0.97%
06/02/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,761","$5,278,508.17",0.97%
06/02/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,997","$5,309,045.38",0.97%
06/02/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,158","$5,241,585.00",0.96%
06/02/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"368,483","$5,214,034.45",0.96%
06/02/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"103,277","$5,008,934.50",0.92%
06/02/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"430,513","$5,039,449.83",0.92%
06/02/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,687","$4,952,540.73",0.91%
06/02/2021,PRNT,STRYKER CORP,SYK,863667101,"19,462","$4,978,184.98",0.91%
06/02/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,430","$4,917,272.70",0.90%
06/02/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,806","$4,918,376.07",0.90%
06/02/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"201,123","$1,452,108.06",0.27%
06/02/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,274","$772,176.06",0.14%
06/02/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,286","$758,601.88",0.14%
06/02/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,819","$753,407.17",0.14%
06/02/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,944","$772,898.32",0.14%
06/02/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,670","$753,255.20",0.14%
06/02/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,431","$718,063.20",0.13%
06/02/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,827","$707,075.61",0.13%
06/02/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"108,508","$731,513.49",0.13%
06/02/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,436","$716,383.11",0.13%
06/02/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,123","$731,744.28",0.13%
06/02/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"93,629","$703,153.79",0.13%
06/02/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,837","$671,173.69",0.12%
06/02/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,478","$643,534.76",0.12%
06/02/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,699","$679,539.88",0.12%
06/02/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,121","$677,079.01",0.12%
06/02/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,202","$656,461.34",0.12%
06/02/2021,PRNT,3M CO,MMM,88579Y101,"3,353","$681,329.60",0.12%
06/02/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"385,672.81","$385,672.81",0.07%
06/02/2021,PRNT,EURO,,EUR,"8,055.55","$9,843.53",0.00%
06/02/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
