date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2021,ARKK,TESLA INC,TSLA,88160R101,"3,432,975","$2,076,503,588.25",9.71%
06/17/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,451,333","$1,282,320,756.09",5.99%
06/17/2021,ARKK,ROKU INC,ROKU,77543R102,"3,443,933","$1,159,468,923.11",5.42%
06/17/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,750,894","$995,355,976.02",4.65%
06/17/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,372,247","$984,236,522.17",4.60%
06/17/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"713,715","$975,148,804.50",4.56%
06/17/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,262,309","$792,023,379.02",3.70%
06/17/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,267,821","$758,359,342.40",3.54%
06/17/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,309,612","$754,757,016.60",3.53%
06/17/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,582,744","$734,312,928.96",3.43%
06/17/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,258,350","$681,471,731.50",3.19%
06/17/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,612,012","$675,574,004.56",3.16%
06/17/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,845,194","$600,367,988.54",2.81%
06/17/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,047,741","$546,783,976.80",2.56%
06/17/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,080,917","$526,617,665.19",2.46%
06/17/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,645,227","$508,624,247.56",2.38%
06/17/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,581,063","$418,841,685.03",1.96%
06/17/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,233,051","$398,711,826.63",1.86%
06/17/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,448,715","$386,471,489.95",1.81%
06/17/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,509,758","$376,384,402.68",1.76%
06/17/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,353,538","$371,925,171.64",1.74%
06/17/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,613,644","$365,585,150.56",1.71%
06/17/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"4,917,192","$343,072,485.84",1.60%
06/17/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,154,557","$318,435,450.85",1.49%
06/17/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,115,754","$289,466,689.10",1.35%
06/17/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,303,895","$273,066,921.75",1.28%
06/17/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,713,213","$265,160,540.33",1.24%
06/17/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,794,788","$259,398,755.64",1.21%
06/17/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,254,754","$241,168,487.84",1.13%
06/17/2021,ARKK,TERADYNE INC,TER,880770102,"1,891,568","$242,650,343.04",1.13%
06/17/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,505,830","$226,553,132.40",1.06%
06/17/2021,ARKK,2U INC,TWOU,90214J101,"5,755,895","$221,947,311.20",1.04%
06/17/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,476,106","$221,618,009.82",1.04%
